2.126247836406112393e-04,2.141052026257457964e-04,2.141480539561068589e-04,2.141906990611130404e-04,2.142331379787432383e-04
4.316329415182843876e-04,4.308734129608302109e-04,4.306453520516770436e-04,4.304044739056980579e-04,4.301507370338170815e-04
1.375877354730904332e-03,1.365899416774421244e-03,1.364619075781143588e-03,1.363278179231532279e-03,1.361876550813914807e-03
3.641030649117775551e-03,3.610098018429071590e-03,3.606544107192580489e-03,3.602828952753244114e-03,3.598952136007819470e-03
7.676274211053830086e-03,7.610297054485963726e-03,7.603104386715838457e-03,7.595592858755206671e-03,7.587761728513463255e-03
1.366792254567687943e-02,1.355346713612591743e-02,1.354143053257826808e-02,1.352886947825310097e-02,1.351578287501413629e-02
2.155116623110614124e-02,2.137763964878543546e-02,2.135989774803300628e-02,2.134139376459445389e-02,2.132212625507224138e-02
3.108729177089312318e-02,3.084789300399568002e-02,3.082397931121867718e-02,3.079905094069224775e-02,3.077310614432051186e-02
4.194994015511507163e-02,4.164162209837286854e-02,4.161142632964968946e-02,4.157996297090527094e-02,4.154723002468248272e-02
5.379244383844309502e-02,5.341531985601037646e-02,5.337900849865441499e-02,5.334118715204592964e-02,5.330185362806762889e-02
6.629004671544139193e-02,6.584660181699383830e-02,6.580453199547911525e-02,6.576072732420421008e-02,6.571518547943652755e-02
7.916112370625587313e-02,7.865545100823209679e-02,7.860809531315444965e-02,7.855880132287208772e-02,7.850756662595147206e-02
9.217412635623868644e-02,9.161128840383747640e-02,9.155917673240782095e-02,9.150494628298914968e-02,9.144859459610715779e-02
1.051462155132199261e-01,1.045317573251016985e-01,1.044754355831376685e-01,1.044168375116389380e-01,1.043559606347186086e-01
1.179378484317166464e-01,1.172774558008349566e-01,1.172174588374818027e-01,1.171550499088606506e-01,1.170902265471448489e-01
1.304458855490856495e-01,1.297451594948725029e-01,1.296819947565883147e-01,1.296163027661352829e-01,1.295480810821721673e-01
1.425966829451005280e-01,1.418610024661064728e-01,1.417951412814432155e-01,1.417266560834275768e-01,1.416555444706915357e-01
1.543398691520919408e-01,1.535743170332128094e-01,1.535061910332986279e-01,1.534353608960595250e-01,1.533618242696539180e-01
1.656430654891273557e-01,1.648523968412162199e-01,1.647823976543824620e-01,1.647096290054889667e-01,1.646340885986949110e-01
1.764875743232609540e-01,1.756762125364662586e-01,1.756046934382225755e-01,1.755303526299239747e-01,1.754531878758302521e-01
1.868649475346638722e-01,1.860369966344775361e-01,1.859642752561455892e-01,1.858886914210632624e-01,1.858102429558831092e-01
1.967743053238673878e-01,1.959335711380081613e-01,1.958599326475000402e-01,1.957834010370885502e-01,1.957039741967524227e-01
2.062202698100909226e-01,2.053702849134409758e-01,2.052959853002155888e-01,2.052187707254801707e-01,2.051386391424652733e-01
2.152113941741691794e-01,2.143554430090156004e-01,2.142807122420108124e-01,2.142030523783019502e-01,2.141224614335632825e-01
2.237589792865228022e-01,2.229001215059437935e-01,2.228251664431845913e-01,2.227472748742853892e-01,2.226664448760329318e-01
2.318761562689466982e-01,2.310172502220955715e-01,2.309422573048612870e-01,2.308643263377159194e-01,2.307834554568595486e-01
2.395772246186939625e-01,2.387209469346373569e-01,2.386460845426901511e-01,2.385682876696937071e-01,2.384875545093233240e-01
2.468771653412034361e-01,2.460260271524300768e-01,2.459514476473827205e-01,2.458739416838923442e-01,2.457935075110244116e-01
2.537912803052845279e-01,2.529476409403756398e-01,2.528734824381204671e-01,2.527964093771462029e-01,2.527164200597462052e-01
2.603349293318135138e-01,2.595010077021063788e-01,2.594273956012704829e-01,2.593508842135744397e-01,2.592714718923517792e-01
