6.236352390264472412e-01,6.324706544369389505e-01,6.287330705431150024e-01,6.297286855424961693e-01,6.294556507833393155e-01
6.238016156569201609e-01,6.326450630336271086e-01,6.289088534124940288e-01,6.299045255626467554e-01,6.296319032463907339e-01
6.243958427930039745e-01,6.332629902214005346e-01,6.295312925575915486e-01,6.305270446537770690e-01,6.302556969419478294e-01
6.256130990623894883e-01,6.345201747036283146e-01,6.307968776025788538e-01,6.317926101071306144e-01,6.315235112425924280e-01
6.275090209699192290e-01,6.364670728034956815e-01,6.327554889025519547e-01,6.337510054327247788e-01,6.334849031925601226e-01
6.300182440789219296e-01,6.390315054264661399e-01,6.353335295959104956e-01,6.363286320014261976e-01,6.360658911331990018e-01
6.330070695070194597e-01,6.420741730679753179e-01,6.383900633564639771e-01,6.393846405624591389e-01,6.391252492893425563e-01
6.363207949800244734e-01,6.454369339895077440e-01,6.417655151041791184e-01,6.427595892847444148e-01,6.425032480884037556e-01
6.398134659018740455e-01,6.489723541294093456e-01,6.453114038747397307e-01,6.463051344922425834e-01,6.460513630804983753e-01
6.433619339805333182e-01,6.525571706488365598e-01,6.489038270138801634e-01,6.498974879834485963e-01,6.496457180141216314e-01
6.468697786383763582e-01,6.560956289837263089e-01,6.524467384931262881e-01,6.534406837645758692e-01,6.531903272377300729e-01
6.502658902698100762e-01,6.595176306432948277e-01,6.558700131227066521e-01,6.568646410516183476e-01,6.566151353271532098e-01
6.535008140486823214e-01,6.627747991667027883e-01,6.591254317377616134e-01,6.601211537663279616e-01,6.598719880299754870e-01
6.565425521462353586e-01,6.658361273148983850e-01,6.621822611627398159e-01,6.631794769912846554e-01,6.629302054165920888e-01
6.593726290408253865e-01,6.686839704273107587e-01,6.650231959829768780e-01,6.660222755014013618e-01,6.657725215117845652e-01
6.619827280299035444e-01,6.713106620296731553e-01,6.676409366784683552e-01,6.686422079905740556e-01,6.683916629244387453e-01
6.643719589255311364e-01,6.737157892291910644e-01,6.700354390152599704e-01,6.710391815255402070e-01,6.707876000301170594e-01
