2.313129854427851636e-04,2.328711198597785696e-04,2.329154768694253379e-04,2.329595718972351929e-04,2.330034049940774097e-04
4.519022785522349458e-04,4.512214895980053348e-04,4.509934020346959092e-04,4.507523439064712906e-04,4.504982735044811841e-04
1.402717178505749835e-03,1.392816681893114085e-03,1.391530568600139175e-03,1.390183392260117747e-03,1.388774975654885830e-03
3.683042010758349159e-03,3.652173011295468778e-03,3.648601391089814194e-03,3.644867309040833708e-03,3.640970344045153361e-03
7.744247513963305185e-03,7.678294400301729702e-03,7.671065700506221087e-03,7.663515869926879748e-03,7.655644163236928826e-03
1.377287550380320788e-02,1.365836743107652802e-02,1.364627142314324935e-02,1.363364740712049404e-02,1.362049428055087628e-02
2.170277188186034434e-02,2.152907214124723592e-02,2.151124443453353990e-02,2.149264970395769678e-02,2.147328650106127348e-02
3.129303502289051964e-02,3.105329720023369128e-02,3.102927023413494523e-02,3.100422229128225668e-02,3.097815161819222896e-02
4.221491585725020007e-02,4.190605002849345784e-02,4.187571397851558991e-02,4.184410279524317100e-02,4.181121447589230405e-02
5.411957208628478261e-02,5.374165312687863294e-02,5.370517590971942562e-02,5.366718007922238048e-02,5.362766344231661986e-02
6.668050204360007061e-02,6.623597912398661303e-02,6.619371971970204604e-02,6.614971594407938194e-02,6.610396546902840009e-02
7.961471813227016803e-02,7.910765543000794486e-02,7.906008849120660376e-02,7.901057301998595794e-02,7.895910660129282221e-02
9.268970166656446963e-02,9.212513927818824500e-02,9.207279676429329374e-02,9.201832468834850176e-02,9.196172058807358662e-02
1.057219835488722448e-01,1.051054533069671199e-01,1.050488831799494122e-01,1.049900255427702600e-01,1.049288779175775732e-01
1.185716006298492553e-01,1.179087800074046927e-01,1.178485189884187767e-01,1.177858345564145731e-01,1.177207242424322259e-01
1.311351643087957652e-01,1.304316514813426420e-01,1.303682087356798636e-01,1.303022271324526526e-01,1.302337042299873682e-01
1.433389011989385786e-01,1.426000773578399161e-01,1.425339257933870563e-01,1.424651385438187035e-01,1.423937132081896928e-01
1.551323914150058159e-01,1.543633459683822484e-01,1.542949186725496302e-01,1.542237755765606122e-01,1.541499143296988228e-01
1.664832616798258003e-01,1.656887601572312740e-01,1.656184501083387828e-01,1.655453590050811608e-01,1.654694845533885572e-01
1.773728545371825172e-01,1.765573339198770186e-01,1.764854956521422769e-01,1.764108242025909656e-01,1.763333173378426877e-01
1.877927841115736296e-01,1.869603645956988969e-01,1.868873169198353723e-01,1.868113954763188922e-01,1.867325980946950292e-01
1.977422462549975057e-01,1.968967518758193425e-01,1.968227810692279867e-01,1.967459060249183989e-01,1.966661246362419457e-01
2.072259463800006363e-01,2.063709294687682549e-01,2.062962925676314618e-01,2.062187298057670537e-01,2.061382391402076519e-01
2.162525227420001583e-01,2.153912887940484244e-01,2.153162167619522560e-01,2.152382049724521906e-01,2.151572514454065943e-01
2.248333690310040656e-01,2.239689990435083933e-01,2.238936996660091105e-01,2.238154533755301878e-01,2.237342582533824176e-01
2.329817068535929847e-01,2.321170808996925183e-01,2.320417414937626654e-01,2.319634538964399639e-01,2.318822162487480243e-01
2.407119229682755934e-01,2.398497396647551738e-01,2.397745294408171468e-01,2.396963748680095152e-01,2.396152741450935375e-01
2.480390834223969165e-01,2.471818758639550417e-01,2.471069479693951132e-01,2.470290840278962508e-01,2.469482822938388888e-01
2.549785729490901542e-01,2.541287221917168382e-01,2.540542154842914124e-01,2.539767849124521804e-01,2.538964287840059786e-01
2.615458318606376786e-01,2.607055781330014921e-01,2.606316187100216619e-01,2.605547509789528648e-01,2.604749732988130839e-01
2.677561665305462912e-01,2.669276184795051354e-01,2.668543209925178794e-01,2.667781336833591754e-01,2.666990549600582461e-01
2.736246149276210238e-01,2.728097572172639707e-01,2.727372260013249949e-01,2.726618259888676232e-01,2.725835556347760424e-01
2.791658531110499664e-01,2.783665526789847466e-01,2.782948827235290912e-01,2.782203671942896084e-01,2.781430045909107363e-01
2.843941321062202765e-01,2.836121433556270666e-01,2.835414211413260221e-01,2.834678784714288469e-01,2.833915138883215667e-01
2.893232372257671381e-01,2.885602063973556342e-01,2.884905106203990988e-01,2.884180211355633627e-01,2.883427365260409769e-01
2.939664639014973879e-01,2.932239328325065286e-01,2.931553350348095610e-01,2.930839716716789889e-01,2.930098413652676426e-01
2.983366056002627054e-01,2.976160150414753902e-01,2.975485801625395443e-01,2.974784090477262666e-01,2.974055003563934041e-01
3.024459497028381683e-01,3.017486423570802656e-01,3.016824292221133019e-01,3.016135101841412314e-01,3.015418839380626936e-01
3.063062765052280145e-01,3.056334999848945855e-01,3.055685617449445668e-01,3.055009487754306030e-01,3.054306598052168309e-01
3.099288760057788417e-01,3.092817853246173088e-01,3.092181698329310446e-01,3.091519114810186708e-01,3.090830090302222888e-01
3.133245548908284439e-01,3.127042151513814150e-01,3.126419653150155908e-01,3.125771050551610641e-01,3.125096331642353009e-01
3.165036491978263089e-01,3.159110382231455905e-01,3.158501923216994745e-01,3.157867688866928813e-01,3.157207667402971429e-01
3.194760385950783377e-01,3.189120495761348928e-01,3.188526415538053271e-01,3.187906892394649638e-01,3.187261914837940524e-01
3.222511615999260060e-01,3.217166057787561595e-01,3.216586655138849449e-01,3.215982144598105719e-01,3.215352514945504780e-01
3.248380313251437723e-01,3.243336407212439321e-01,3.242771942765917403e-01,3.242182707263944752e-01,3.241568689749041443e-01
3.272452514580321825e-01,3.267716816387055689e-01,3.267167514950367058e-01,3.266593780387857526e-01,3.265995601994014508e-01
3.294810322571913308e-01,3.290388651478718396e-01,3.289854704229254745e-01,3.289296662240210889e-01,3.288714515048272724e-01
3.315532064110702781e-01,3.311429531384009750e-01,3.310911097929182256e-01,3.310368908011754319e-01,3.309802951401415450e-01
3.334692446463277671e-01,3.330913484046518769e-01,3.330410694368034497e-01,3.329884485891911328e-01,3.329334848612182096e-01
3.352362710064564211e-01,3.348911099371350564e-01,3.348424055664374621e-01,3.347913929766467844e-01,3.347380711887844029e-01
3.368610777523398103e-01,3.365489678240581317e-01,3.365018456656427293e-01,3.364524488034237870e-01,3.364007762792718403e-01
3.383501398079544753e-01,3.380713376901084977e-01,3.380258029201633208e-01,3.379780267813154992e-01,3.379280083355587494e-01
3.397096288120637908e-01,3.394643347240729470e-01,3.394203902368762016e-01,3.393742375043675708e-01,3.393258756079792771e-01
3.409454266642534814e-01,3.407337871965206433e-01,3.406914337537394477e-01,3.406469049506794522e-01,3.406001998875643477e-01
3.420631386161063214e-01,3.418852495103731348e-01,3.418444858829778332e-01,3.418015795178365179e-01,3.417565295333525599e-01
3.430681058879479495e-01,3.429240147690411633e-01,3.428848378722209045e-01,3.428435505767193914e-01,3.428001520185408046e-01
