1.638238945361136234e-01,1.665883086363492971e-01,1.666740620422584029e-01,1.667597767342618165e-01,1.668454526897580614e-01,1.669310898861519343e-01,1.670166883008544212e-01,1.671022479112827808e-01,1.671877686948603781e-01,1.672732506290169063e-01,1.673586936911882761e-01,1.674440978588166706e-01,1.675294631093504905e-01,1.676147894202444644e-01,1.677000767689595662e-01,1.677853251329630979e-01,1.678705344897286067e-01,1.679557048167360511e-01,1.680408360914716348e-01,1.681259282914278341e-01,1.682109813941036758e-01,1.682959953770043204e-01,1.683809702176413958e-01,1.684659058935329135e-01,1.685508023822032131e-01,1.686356596611830461e-01,1.687204777080095475e-01,1.688052565002263472e-01,1.688899960153834034e-01,1.689746962310371137e-01,1.690593571247503424e-01,1.691439786740924489e-01,1.692285608566391208e-01,1.693131036499726516e-01,1.693976070316817184e-01,1.694820709793615487e-01,1.695664954706138650e-01,1.696508804830468564e-01,1.697352259942752628e-01,1.698195319819203464e-01,1.699037984236098919e-01,1.699880252969782624e-01,1.700722125796663431e-01,1.701563602493216532e-01,1.702404682835981786e-01,1.703245366601565947e-01,1.704085653566641267e-01,1.704925543507946339e-01,1.705765036202285811e-01,1.706604131426530113e-01,1.707442828957617120e-01,1.708281128572549934e-01,1.709119030048399379e-01,1.709956533162302061e-01,1.710793637691462032e-01,1.711630343413149402e-01,1.712466650104702282e-01,1.713302557543525118e-01,1.714138065507089248e-01,1.714973173772934290e-01,1.715807882118666472e-01
1.632776803379984987e-01,1.660316787424472307e-01,1.661171081220287338e-01,1.662024988779820245e-01,1.662878509878427669e-01,1.663731644291528700e-01,1.664584391794606266e-01,1.665436752163206025e-01,1.666288725172935525e-01,1.667140310599466435e-01,1.667991508218533148e-01,1.668842317805933895e-01,1.669692739137529636e-01,1.670542771989244613e-01,1.671392416137067460e-01,1.672241671357050097e-01,1.673090537425307722e-01,1.673939014118020485e-01,1.674787101211431262e-01,1.675634798481847043e-01,1.676482105705640324e-01,1.677329022659246605e-01,1.678175549119165499e-01,1.679021684861962127e-01,1.679867429664265444e-01,1.680712783302768798e-01,1.681557745554230487e-01,1.682402316195474590e-01,1.683246495003388465e-01,1.684090281754924978e-01,1.684933676227102772e-01,1.685776678197005163e-01,1.686619287441780968e-01,1.687461503738643398e-01,1.688303326864872833e-01,1.689144756597814323e-01,1.689985792714878143e-01,1.690826434993540905e-01,1.691666683211345557e-01,1.692506537145899714e-01,1.693345996574878443e-01,1.694185061276022031e-01,1.695023731027137104e-01,1.695862005606097456e-01,1.696699884790841828e-01,1.697537368359376964e-01,1.698374456089775941e-01,1.699211147760177620e-01,1.700047443148788862e-01,1.700883342033882861e-01,1.701718844193799984e-01,1.702553949406947487e-01,1.703388657451800625e-01,1.704222968106900993e-01,1.705056881150857906e-01,1.705890396362348960e-01,1.706723513520118085e-01,1.707556232402978047e-01,1.708388552789808501e-01,1.709220474459557937e-01,1.710051997191241735e-01
1.627327190015854241e-01,1.654763633518796795e-01,1.655614706486022991e-01,1.656465394129896240e-01,1.657315696227122104e-01,1.658165612554468316e-01,1.659015142888768113e-01,1.659864287006917460e-01,1.660713044685875328e-01,1.661561415702665079e-01,1.662409399834373913e-01,1.663256996858153702e-01,1.664104206551218768e-01,1.664951028690848656e-01,1.665797463054387584e-01,1.666643509419243052e-01,1.667489167562887231e-01,1.668334437262857517e-01,1.669179318296755143e-01,1.670023810442246293e-01,1.670867913477062372e-01,1.671711627178999460e-01,1.672554951325917749e-01,1.673397885695744325e-01,1.674240430066469831e-01,1.675082584216150694e-01,1.675924347922909119e-01,1.676765720964933093e-01,1.677606703120474718e-01,1.678447294167852710e-01,1.679287493885451565e-01,1.680127302051722116e-01,1.680966718445179864e-01,1.681805742844406926e-01,1.682644375028052031e-01,1.683482614774829966e-01,1.684320461863521301e-01,1.685157916072973217e-01,1.685994977182100063e-01,1.686831644969881971e-01,1.687667919215366519e-01,1.688503799697667063e-01,1.689339286195964684e-01,1.690174378489507634e-01,1.691009076357610219e-01,1.691843379579655304e-01,1.692677287935091535e-01,1.693510801203436111e-01,1.694343919164273404e-01,1.695176641597255229e-01,1.696008968282100571e-01,1.696840898998597247e-01,1.697672433526599967e-01,1.698503571646031995e-01,1.699334313136884322e-01,1.700164657779215938e-01,1.700994605353154943e-01,1.701824155638896330e-01,1.702653308416704758e-01,1.703482063466912888e-01,1.704310420569921936e-01
1.621890255579657436e-01,1.649223765071391179e-01,1.650071636328434288e-01,1.650919123184770021e-01,1.651766225418430378e-01,1.652612942807510643e-01,1.653459275130171324e-01,1.654305222164637323e-01,1.655150783689196547e-01,1.655995959482202406e-01,1.656840749322072703e-01,1.657685152987289912e-01,1.658529170256400898e-01,1.659372800908017476e-01,1.660216044720816408e-01,1.661058901473539684e-01,1.661901370944993961e-01,1.662743452914051401e-01,1.663585147159649114e-01,1.664426453460789712e-01,1.665267371596541868e-01,1.666107901346038922e-01,1.666948042488479997e-01,1.667787794803130830e-01,1.668627158069321825e-01,1.669466132066449726e-01,1.670304716573977333e-01,1.671142911371434336e-01,1.671980716238415654e-01,1.672818130954581983e-01,1.673655155299662023e-01,1.674491789053449975e-01,1.675328031995806655e-01,1.676163883906659491e-01,1.676999344566003081e-01,1.677834413753898635e-01,1.678669091250474255e-01,1.679503376835924933e-01,1.680337270290513385e-01,1.681170771394568941e-01,1.682003879928488654e-01,1.682836595672736746e-01,1.683668918407844883e-01,1.684500847914413013e-01,1.685332383973107417e-01,1.686163526364663767e-01,1.686994274869884625e-01,1.687824629269640553e-01,1.688654589344870671e-01,1.689484154876582100e-01,1.690313325645849962e-01,1.691142101433817657e-01,1.691970482021697697e-01,1.692798467190770595e-01,1.693626056722385698e-01,1.694453250397960908e-01,1.695280047998982964e-01,1.696106449307007991e-01,1.696932454103660115e-01,1.697758062170633964e-01,1.698583273289691886e-01
1.616466143983438519e-01,1.643697316377218942e-01,1.644542004734837470e-01,1.645386309623685928e-01,1.646230230823101381e-01,1.647073768112485015e-01,1.647916921271304069e-01,1.648759690079089901e-01,1.649602074315438538e-01,1.650444073760011510e-01,1.651285688192535572e-01,1.652126917392803263e-01,1.652967761140671232e-01,1.653808219216061914e-01,1.654648291398964077e-01,1.655487977469431715e-01,1.656327277207583770e-01,1.657166190393606631e-01,1.658004716807750800e-01,1.658842856230333951e-01,1.659680608441739258e-01,1.660517973222416510e-01,1.661354950352881277e-01,1.662191539613716018e-01,1.663027740785569253e-01,1.663863553649155835e-01,1.664698977985257788e-01,1.665534013574723748e-01,1.666368660198469243e-01,1.667202917637475579e-01,1.668036785672792899e-01,1.668870264085537403e-01,1.669703352656892181e-01,1.670536051168108049e-01,1.671368359400503545e-01,1.672200277135463820e-01,1.673031804154442304e-01,1.673862940238959596e-01,1.674693685170604018e-01,1.675524038731032173e-01,1.676354000701968106e-01,1.677183570865204143e-01,1.678012749002600335e-01,1.678841534896085841e-01,1.679669928327656714e-01,1.680497929079378672e-01,1.681325536933384879e-01,1.682152751671878166e-01,1.682979573077128532e-01,1.683806000931476476e-01,1.684632035017329665e-01,1.685457675117165988e-01,1.686282921013531610e-01,1.687107772489042090e-01,1.687932229326381817e-01,1.688756291308305124e-01,1.689579958217635736e-01,1.690403229837265653e-01,1.691226105950157932e-01,1.692048586339344740e-01,1.692870670787927356e-01
1.611054992941128028e-01,1.638184415794024518e-01,1.639025939763705808e-01,1.639867081205435284e-01,1.640707839899833986e-01,1.641548215627588181e-01,1.642388208169450747e-01,1.643227817306238958e-01,1.644067042818835866e-01,1.644905884488190584e-01,1.645744342095317447e-01,1.646582415421297685e-01,1.647420104247277473e-01,1.648257408354468767e-01,1.649094327524151249e-01,1.649930861537669546e-01,1.650767010176434346e-01,1.651602773221923781e-01,1.652438150455682042e-01,1.653273141659319101e-01,1.654107746614513486e-01,1.654941965103008672e-01,1.655775796906615582e-01,1.656609241807212585e-01,1.657442299586744383e-01,1.658274970027222850e-01,1.659107252910727581e-01,1.659939148019405619e-01,1.660770655135470619e-01,1.661601774041203683e-01,1.662432504518954191e-01,1.663262846351139246e-01,1.664092799320243121e-01,1.664922363208817535e-01,1.665751537799483595e-01,1.666580322874929299e-01,1.667408718217910923e-01,1.668236723611253303e-01,1.669064338837848993e-01,1.669891563680659663e-01,1.670718397922714982e-01,1.671544841347113175e-01,1.672370893737021302e-01,1.673196554875675257e-01,1.674021824546379211e-01,1.674846702532506726e-01,1.675671188617500751e-01,1.676495282584872792e-01,1.677318984218203468e-01,1.678142293301143062e-01,1.678965209617411247e-01,1.679787732950796530e-01,1.680609863085157918e-01,1.681431599804423527e-01,1.682252942892591141e-01,1.683073892133728766e-01,1.683894447311974352e-01,1.684714608211534959e-01,1.685534374616689257e-01,1.686353746311784751e-01,1.687172723081239722e-01
1.605656934163162963e-01,1.632685185929177440e-01,1.633523563731265338e-01,1.634361559954701504e-01,1.635199174381371523e-01,1.636036406793226483e-01,1.636873256972283808e-01,1.637709724700627534e-01,1.638545809760406646e-01,1.639381511933837576e-01,1.640216831003202258e-01,1.641051766750849794e-01,1.641886318959195623e-01,1.642720487410720964e-01,1.643554271887975038e-01,1.644387672173573400e-01,1.645220688050197666e-01,1.646053319300597728e-01,1.646885565707589816e-01,1.647717427054057049e-01,1.648548903122950826e-01,1.649379993697288604e-01,1.650210698560156120e-01,1.651041017494706553e-01,1.651870950284160533e-01,1.652700496711805578e-01,1.653529656560998318e-01,1.654358429615162829e-01,1.655186815657790911e-01,1.656014814472441810e-01,1.656842425842743882e-01,1.657669649552393765e-01,1.658496485385155539e-01,1.659322933124861843e-01,1.660148992555414704e-01,1.660974663460783596e-01,1.661799945625007657e-01,1.662624838832193752e-01,1.663449342866518132e-01,1.664273457512225884e-01,1.665097182553631761e-01,1.665920517775117959e-01,1.666743462961137734e-01,1.667566017896212338e-01,1.668388182364933248e-01,1.669209956151960494e-01,1.670031339042024332e-01,1.670852330819924680e-01,1.671672931270530571e-01,1.672493140178781812e-01,1.673312957329687045e-01,1.674132382508325967e-01,1.674951415499847385e-01,1.675770056089470883e-01,1.676588304062485990e-01,1.677406159204252734e-01,1.678223621300202195e-01,1.679040690135834568e-01,1.679857365496721655e-01,1.680673647168506313e-01,1.681489534936901065e-01
1.600272093545158092e-01,1.627199743820802180e-01,1.628034993392380170e-01,1.628869862342703645e-01,1.629704350454902195e-01,1.630538457512172301e-01,1.631372183297777056e-01,1.632205527595046168e-01,1.633038490187375957e-01,1.633871070858229357e-01,1.634703269391136748e-01,1.635535085569695679e-01,1.636366519177569756e-01,1.637197569998490032e-01,1.638028237816256116e-01,1.638858522414733399e-01,1.639688423577854992e-01,1.640517941089622567e-01,1.641347074734104128e-01,1.642175824295435682e-01,1.643004189557822070e-01,1.643832170305534468e-01,1.644659766322912886e-01,1.645486977394365335e-01,1.646313803304367551e-01,1.647140243837463547e-01,1.647966298778266170e-01,1.648791967911456824e-01,1.649617251021784081e-01,1.650442147894065625e-01,1.651266658313188807e-01,1.652090782064108698e-01,1.652914518931849486e-01,1.653737868701503910e-01,1.654560831158234380e-01,1.655383406087271858e-01,1.656205593273916421e-01,1.657027392503538088e-01,1.657848803561575712e-01,1.658669826233537536e-01,1.659490460305001192e-01,1.660310705561614530e-01,1.661130561789094795e-01,1.661950028773228616e-01,1.662769106299873123e-01,1.663587794154954835e-01,1.664406092124471048e-01,1.665223999994488446e-01,1.666041517551144213e-01,1.666858644580646032e-01,1.667675380869272084e-01,1.668491726203370495e-01,1.669307680369360170e-01,1.670123243153731341e-01,1.670938414343043910e-01,1.671753193723929387e-01,1.672567581083090060e-01,1.673381576207298715e-01,1.674195178883400303e-01,1.675008388898309997e-01,1.675821206039014855e-01
1.594900591350811303e-01,1.621728201113365742e-01,1.622560340115906663e-01,1.623392099462313276e-01,1.624223478936940857e-01,1.625054478324211293e-01,1.625885097408613922e-01,1.626715335974706078e-01,1.627545193807111157e-01,1.628374670690519721e-01,1.629203766409691168e-01,1.630032480749451507e-01,1.630860813494694472e-01,1.631688764430381244e-01,1.632516333341541559e-01,1.633343520013272321e-01,1.634170324230737881e-01,1.634996745779172533e-01,1.635822784443876632e-01,1.636648440010219641e-01,1.637473712263639858e-01,1.638298600989643028e-01,1.639123105973803451e-01,1.639947227001764540e-01,1.640770963859237985e-01,1.641594316332004033e-01,1.642417284205912043e-01,1.643239867266880760e-01,1.644062065300896658e-01,1.644883878094015872e-01,1.645705305432363930e-01,1.646526347102136023e-01,1.647347002889595347e-01,1.648167272581075038e-01,1.648987155962978457e-01,1.649806652821778075e-01,1.650625762944015473e-01,1.651444486116302734e-01,1.652262822125321606e-01,1.653080770757823226e-01,1.653898331800629784e-01,1.654715505040632584e-01,1.655532290264793704e-01,1.656348687260145169e-01,1.657164695813789224e-01,1.657980315712899166e-01,1.658795546744718241e-01,1.659610388696560745e-01,1.660424841355811199e-01,1.661238904509925451e-01,1.662052577946429577e-01,1.662865861452921534e-01,1.663678754817069227e-01,1.664491257826612725e-01,1.665303370269362315e-01,1.666115091933200454e-01,1.666926422606080926e-01,1.667737362076028018e-01,1.668547910131138734e-01,1.669358066559581411e-01,1.670167831149595716e-01
1.589542542389218716e-01,1.616270664227895393e-01,1.617099710054682726e-01,1.617928377197817846e-01,1.618756665442862286e-01,1.619584574575445024e-01,1.620412104381263596e-01,1.621239254646082983e-01,1.622066025155735614e-01,1.622892415696121360e-01,1.623718426053209207e-01,1.624544056013035587e-01,1.625369305361704930e-01,1.626194173885389394e-01,1.627018661370330521e-01,1.627842767602837581e-01,1.628666492369287844e-01,1.629489835456128244e-01,1.630312796649873719e-01,1.631135375737106930e-01,1.631957572504481591e-01,1.632779386738718308e-01,1.633600818226606799e-01,1.634421866755007557e-01,1.635242532110847968e-01,1.636062814081125638e-01,1.636882712452907840e-01,1.637702227013330958e-01,1.638521357549600488e-01,1.639340103848991037e-01,1.640158465698848267e-01,1.640976442886586673e-01,1.641794035199690693e-01,1.642611242425713880e-01,1.643428064352281393e-01,1.644244500767086670e-01,1.645060551457894760e-01,1.645876216212540100e-01,1.646691494818927348e-01,1.647506387065032218e-01,1.648320892738900367e-01,1.649135011628647951e-01,1.649948743522461903e-01,1.650762088208600764e-01,1.651575045475391912e-01,1.652387615111235442e-01,1.653199796904601671e-01,1.654011590644031970e-01,1.654822996118139322e-01,1.655634013115607206e-01,1.656444641425190989e-01,1.657254880835717370e-01,1.658064731136084102e-01,1.658874192115261381e-01,1.659683263562290179e-01,1.660491945266283909e-01,1.661300237016427317e-01,1.662108138601977314e-01,1.662915649812262697e-01,1.663722770436684428e-01,1.664529500264715633e-01
1.584198056186770787e-01,1.610827234526992224e-01,1.611653204310320442e-01,1.612478796389489322e-01,1.613304010551248890e-01,1.614128846582417176e-01,1.614953304269881595e-01,1.615777383400597011e-01,1.616601083761586288e-01,1.617424405139940291e-01,1.618247347322819552e-01,1.619069910097452325e-01,1.619892093251135423e-01,1.620713896571234214e-01,1.621535319845183176e-01,1.622356362860485623e-01,1.623177025404713425e-01,1.623997307265507839e-01,1.624817208230579235e-01,1.625636728087705984e-01,1.626455866624738067e-01,1.627274623629592354e-01,1.628092998890256493e-01,1.628910992194787521e-01,1.629728603331311865e-01,1.630545832088025060e-01,1.631362678253193144e-01,1.632179141615152096e-01,1.632995221962307564e-01,1.633810919083134305e-01,1.634626232766178688e-01,1.635441162800056469e-01,1.636255708973453626e-01,1.637069871075126082e-01,1.637883648893901367e-01,1.638697042218676125e-01,1.639510050838418609e-01,1.640322674542167292e-01,1.641134913119031147e-01,1.641946766358190757e-01,1.642758234048896926e-01,1.643569315980471790e-01,1.644380011942308262e-01,1.645190321723870586e-01,1.646000245114694338e-01,1.646809781904386427e-01,1.647618931882625093e-01,1.648427694839159907e-01,1.649236070563812329e-01,1.650044058846475703e-01,1.650851659477114430e-01,1.651658872245765075e-01,1.652465696942536089e-01,1.653272133357608364e-01,1.654078181281234405e-01,1.654883840503738601e-01,1.655689110815518617e-01,1.656493992007043170e-01,1.657298483868854255e-01,1.658102586191566585e-01,1.658906298765866483e-01
1.578867237153797343e-01,1.605398008474797633e-01,1.606220919092956889e-01,1.607043452993121568e-01,1.607865609963212983e-01,1.608687389791220723e-01,1.609508792265203214e-01,1.610329817173288269e-01,1.611150464303671148e-01,1.611970733444616499e-01,1.612790624384458082e-01,1.613610136911598214e-01,1.614429270814508877e-01,1.615248025881729776e-01,1.616066401901871674e-01,1.616884398663613054e-01,1.617702015955702621e-01,1.618519253566958471e-01,1.619336111286267810e-01,1.620152588902587787e-01,1.620968686204945219e-01,1.621784402982436590e-01,1.622599739024228049e-01,1.623414694119556523e-01,1.624229268057727771e-01,1.625043460628118330e-01,1.625857271620174960e-01,1.626670700823414639e-01,1.627483748027424848e-01,1.628296413021862177e-01,1.629108695596455936e-01,1.629920595541004547e-01,1.630732112645377485e-01,1.631543246699514449e-01,1.632353997493427022e-01,1.633164364817197012e-01,1.633974348460977555e-01,1.634783948214992289e-01,1.635593163869536737e-01,1.636401995214977201e-01,1.637210442041751590e-01,1.638018504140369147e-01,1.638826181301410445e-01,1.639633473315527668e-01,1.640440379973444884e-01,1.641246901065957775e-01,1.642053036383933906e-01,1.642858785718312453e-01,1.643664148860105034e-01,1.644469125600395154e-01,1.645273715730338204e-01,1.646077919041162296e-01,1.646881735324167706e-01,1.647685164370726874e-01,1.648488205972284681e-01,1.649290859920359009e-01,1.650093126006540178e-01,1.650895004022491230e-01,1.651696493759947926e-01,1.652497595010719300e-01,1.653298307566686554e-01
1.573550184746119185e-01,1.599983077792067609e-01,1.600802945876122207e-01,1.601622438234690526e-01,1.602441554656847400e-01,1.603260294931737051e-01,1.604078658848572814e-01,1.604896646196636856e-01,1.605714256765280734e-01,1.606531490343924562e-01,1.607348346722058396e-01,1.608164825689241961e-01,1.608980927035103536e-01,1.609796650549341346e-01,1.610611996021723835e-01,1.611426963242088561e-01,1.612241552000342193e-01,1.613055762086463008e-01,1.613869593290497839e-01,1.614683045402564021e-01,1.615496118212848831e-01,1.616308811511610322e-01,1.617121125089175382e-01,1.617933058735943619e-01,1.618744612242382641e-01,1.619555785399031667e-01,1.620366577996500690e-01,1.621176989825470760e-01,1.621987020676692315e-01,1.622796670340987402e-01,1.623605938609249122e-01,1.624414825272441909e-01,1.625223330121600418e-01,1.626031452947830358e-01,1.626839193542309880e-01,1.627646551696287358e-01,1.628453527201083328e-01,1.629260119848089106e-01,1.630066329428767891e-01,1.630872155734654771e-01,1.631677598557356446e-01,1.632482657688550942e-01,1.633287332919988732e-01,1.634091624043492175e-01,1.634895530850955236e-01,1.635699053134344605e-01,1.636502190685698854e-01,1.637304943297129278e-01,1.638107310760818780e-01,1.638909292869023260e-01,1.639710889414071060e-01,1.640512100188363243e-01,1.641312924984373589e-01,1.642113363594648046e-01,1.642913415811806110e-01,1.643713081428540279e-01,1.644512360237615767e-01,1.645311252031870786e-01,1.646109756604216823e-01,1.646907873747638917e-01,1.647705603255195106e-01
1.568246993621666419e-01,1.594582529606508592e-01,1.595399371546871725e-01,1.596215838760282058e-01,1.597031931036952401e-01,1.597847648167163292e-01,1.598662989941266876e-01,1.599477956149683300e-01,1.600292546582902931e-01,1.601106761031484693e-01,1.601920599286058566e-01,1.602734061137323918e-01,1.603547146376049781e-01,1.604359854793074858e-01,1.605172186179308902e-01,1.605984140325730780e-01,1.606795717023389580e-01,1.607606916063405722e-01,1.608417737236968736e-01,1.609228180335338931e-01,1.610038245149847946e-01,1.610847931471897088e-01,1.611657239092958160e-01,1.612466167804575135e-01,1.613274717398360814e-01,1.614082887666000443e-01,1.614890678399249491e-01,1.615698089389935310e-01,1.616505120429955478e-01,1.617311771311278901e-01,1.618118041825946096e-01,1.618923931766069468e-01,1.619729440923832198e-01,1.620534569091488519e-01,1.621339316061365665e-01,1.622143681625861367e-01,1.622947665577445797e-01,1.623751267708661017e-01,1.624554487812120140e-01,1.625357325680509557e-01,1.626159781106587265e-01,1.626961853883182874e-01,1.627763543803198987e-01,1.628564850659610375e-01,1.629365774245463971e-01,1.630166314353879431e-01,1.630966470778049127e-01,1.631766243311237596e-01,1.632565631746782653e-01,1.633364635878095106e-01,1.634163255498657652e-01,1.634961490402026818e-01,1.635759340381832128e-01,1.636556805231775824e-01,1.637353884745633981e-01,1.638150578717255390e-01,1.638946886940562953e-01,1.639742809209551733e-01,1.640538345318292013e-01,1.641333495060926240e-01,1.642128258231671523e-01
1.562957753792308113e-01,1.589196446598514223e-01,1.590010278551327871e-01,1.590823736781440678e-01,1.591636821080185116e-01,1.592449531238963600e-01,1.593261867049249603e-01,1.594073828302585150e-01,1.594885414790583045e-01,1.595696626304925203e-01,1.596507462637364594e-01,1.597317923579724130e-01,1.598128008923896948e-01,1.598937718461845570e-01,1.599747051985604684e-01,1.600556009287278370e-01,1.601364590159041201e-01,1.602172794393139088e-01,1.602980621781888437e-01,1.603788072117675600e-01,1.604595145192959094e-01,1.605401840800268209e-01,1.606208158732201907e-01,1.607014098781432143e-01,1.607819660740701373e-01,1.608624844402821996e-01,1.609429649560680242e-01,1.610234076007232007e-01,1.611038123535505351e-01,1.611841791938599389e-01,1.612645081009685399e-01,1.613447990542006827e-01,1.614250520328878169e-01,1.615052670163685533e-01,1.615854439839888024e-01,1.616655829151016632e-01,1.617456837890673682e-01,1.618257465852534494e-01,1.619057712830346552e-01,1.619857578617929506e-01,1.620657063009175725e-01,1.621456165798049465e-01,1.622254886778588534e-01,1.623053225744902905e-01,1.623851182491175271e-01,1.624648756811661321e-01,1.625445948500690019e-01,1.626242757352662494e-01,1.627039183162053704e-01,1.627835225723411605e-01,1.628630884831357151e-01,1.629426160280584845e-01,1.630221051865862469e-01,1.631015559382031632e-01,1.631809682624006663e-01,1.632603421386776832e-01,1.633396775465403850e-01,1.634189744655023813e-01,1.634982328750846925e-01,1.635774527548156665e-01,1.636566340842311451e-01
1.557682550771046781e-01,1.583824907142447891e-01,1.584635745035773979e-01,1.585446210216069629e-01,1.586256302475772262e-01,1.587066021607390354e-01,1.587875367403502047e-01,1.588684339656756539e-01,1.589492938159872137e-01,1.590301162705637927e-01,1.591109013086914048e-01,1.591916489096630860e-01,1.592723590527789501e-01,1.593530317173461053e-01,1.594336668826788483e-01,1.595142645280984983e-01,1.595948246329334519e-01,1.596753471765192944e-01,1.597558321381986335e-01,1.598362794973211820e-01,1.599166892332438972e-01,1.599970613253307583e-01,1.600773957529528779e-01,1.601576924954885850e-01,1.602379515323233694e-01,1.603181728428497987e-01,1.603983564064676570e-01,1.604785022025839725e-01,1.605586102106128787e-01,1.606386804099756704e-01,1.607187127801009419e-01,1.607987073004244760e-01,1.608786639503892169e-01,1.609585827094453525e-01,1.610384635570503709e-01,1.611183064726688929e-01,1.611981114357728950e-01,1.612778784258415143e-01,1.613576074223612433e-01,1.614372984048257353e-01,1.615169513527360545e-01,1.615965662456004259e-01,1.616761430629344576e-01,1.617556817842610295e-01,1.618351823891103214e-01,1.619146448570198127e-01,1.619940691675343936e-01,1.620734553002061984e-01,1.621528032345947445e-01,1.622321129502668768e-01,1.623113844267968509e-01,1.623906176437661941e-01,1.624698125807639004e-01,1.625489692173862910e-01,1.626280875332370701e-01,1.627071675079273527e-01,1.627862091210756923e-01,1.628652123523079975e-01,1.629441771812576156e-01,1.630231035875653323e-01,1.631019915508793716e-01
1.552421465714714233e-01,1.578467985443605393e-01,1.579275844983430432e-01,1.580083332825026332e-01,1.580890448761919920e-01,1.581697192587709355e-01,1.582503564096063298e-01,1.583309563080721183e-01,1.584115189335492946e-01,1.584920442654258466e-01,1.585725322830969508e-01,1.586529829659648894e-01,1.587333962934389386e-01,1.588137722449355083e-01,1.588941107998782520e-01,1.589744119376977349e-01,1.590546756378317939e-01,1.591349018797253989e-01,1.592150906428305701e-01,1.592952419066065439e-01,1.593753556505197455e-01,1.594554318540436777e-01,1.595354704966591153e-01,1.596154715578539385e-01,1.596954350171232717e-01,1.597753608539693448e-01,1.598552490479017152e-01,1.599350995784371010e-01,1.600149124250994093e-01,1.600946875674197634e-01,1.601744249849365864e-01,1.602541246571955735e-01,1.603337865637495252e-01,1.604134106841585694e-01,1.604929969979901894e-01,1.605725454848190015e-01,1.606520561242270051e-01,1.607315288958034161e-01,1.608109637791448054e-01,1.608903607538549885e-01,1.609697197995451634e-01,1.610490408958337727e-01,1.611283240223466418e-01,1.612075691587168680e-01,1.612867762845849873e-01,1.613659453795987797e-01,1.614450764234134361e-01,1.615241693956915026e-01,1.616032242761029358e-01,1.616822410443249924e-01,1.617612196800423674e-01,1.618401601629471664e-01,1.619190624727388506e-01,1.619979265891243192e-01,1.620767524918179103e-01,1.621555401605413449e-01,1.622342895750238101e-01,1.623130007150018761e-01,1.623916735602196348e-01,1.624703080904286445e-01,1.625489042853878185e-01
1.547174575562307308e-01,1.573125751670992611e-01,1.573930648347055261e-01,1.574735174344540911e-01,1.575539329458051085e-01,1.576343113482258640e-01,1.577146526211907762e-01,1.577949567441813139e-01,1.578752236966860512e-01,1.579554534582005842e-01,1.580356460082277814e-01,1.581158013262775608e-01,1.581959193918669737e-01,1.582760001845201492e-01,1.583560436837684882e-01,1.584360498691504415e-01,1.585160187202116211e-01,1.585959502165049106e-01,1.586758443375902716e-01,1.587557010630348264e-01,1.588355203724129971e-01,1.589153022453063668e-01,1.589950466613036240e-01,1.590747536000008122e-01,1.591544230410010807e-01,1.592340549639149061e-01,1.593136493483598981e-01,1.593932061739610218e-01,1.594727254203504307e-01,1.595522070671674952e-01,1.596316510940588851e-01,1.597110574806786532e-01,1.597904262066879577e-01,1.598697572517552845e-01,1.599490505955565578e-01,1.600283062177748072e-01,1.601075240981005010e-01,1.601867042162314070e-01,1.602658465518725650e-01,1.603449510847364257e-01,1.604240177945427115e-01,1.605030466610185003e-01,1.605820376638983082e-01,1.606609907829238959e-01,1.607399059978444622e-01,1.608187832884165891e-01,1.608976226344042137e-01,1.609764240155786841e-01,1.610551874117187865e-01,1.611339128026106071e-01,1.612126001680477816e-01,1.612912494878312730e-01,1.613698607417695108e-01,1.614484339096783627e-01,1.615269689713811352e-01,1.616054659067086285e-01,1.616839246954990261e-01,1.617623453175980608e-01,1.618407277528588484e-01,1.619190719811421375e-01,1.619973779823159765e-01
1.541941953169099211e-01,1.567798272086040057e-01,1.568600221177485210e-01,1.569401800614586007e-01,1.570203010193004234e-01,1.571003849708472455e-01,1.571804318956795676e-01,1.572604417733849402e-01,1.573404145835580192e-01,1.574203503058006215e-01,1.575002489197217248e-01,1.575801104049374957e-01,1.576599347410711782e-01,1.577397219077532331e-01,1.578194718846213374e-01,1.578991846513202457e-01,1.579788601875019849e-01,1.580584984728258258e-01,1.581380994869580892e-01,1.582176632095724234e-01,1.582971896203497209e-01,1.583766786989780073e-01,1.584561304251526082e-01,1.585355447785760930e-01,1.586149217389582755e-01,1.586942612860161583e-01,1.587735633994740714e-01,1.588528280590636999e-01,1.589320552445238899e-01,1.590112449356007318e-01,1.590903971120477267e-01,1.591695117536257031e-01,1.592485888401026783e-01,1.593276283512539970e-01,1.594066302668624424e-01,1.594855945667180419e-01,1.595645212306181782e-01,1.596434102383675613e-01,1.597222615697782844e-01,1.598010752046698235e-01,1.598798511228689545e-01,1.599585893042098916e-01,1.600372897285341767e-01,1.601159523756908176e-01,1.601945772255361777e-01,1.602731642579339755e-01,1.603517134527554233e-01,1.604302247898791445e-01,1.605086982491911451e-01,1.605871338105848978e-01,1.606655314539613411e-01,1.607438911592287967e-01,1.608222129063031081e-01,1.609004966751075572e-01,1.609787424455728921e-01,1.610569501976373552e-01,1.611351199112466825e-01,1.612132515663541044e-01,1.612913451429202893e-01,1.613694006209135667e-01,1.614474179803095932e-01
