2.703098918608535725e-02,2.748135928217947457e-02,2.749532551988848744e-02,2.750928518341164836e-02,2.752323826931640446e-02,2.753718477417170171e-02,2.755112469454795016e-02,2.756505802701705171e-02,2.757898476815236199e-02,2.759290491452873195e-02,2.760681846272248011e-02,2.762072540931142378e-02,2.763462575087484094e-02,2.764851948399349793e-02,2.766240660524964950e-02,2.767628711122702839e-02,2.769016099851084878e-02,2.770402826368782365e-02,2.771788890334614397e-02,2.773174291407548564e-02,2.774559029246702682e-02,2.775943103511341672e-02,2.777326513860880336e-02,2.778709259954884048e-02,2.780091341453065287e-02,2.781472758015286068e-02,2.782853509301560016e-02,2.784233594972048559e-02,2.785613014687063002e-02,2.786991768107064185e-02,2.788369854892663174e-02,2.789747274704621957e-02,2.791124027203851013e-02,2.792500112051411049e-02,2.793875528908513692e-02,2.795250277436521491e-02,2.796624357296945834e-02,2.797997768151449724e-02,2.799370509661846737e-02,2.800742581490101024e-02,2.802113983298327657e-02,2.803484714748791934e-02,2.804854775503910769e-02,2.806224165226253037e-02,2.807592883578537146e-02,2.808960930223633815e-02,2.810328304824565027e-02,2.811695007044504382e-02,2.813061036546776750e-02,2.814426392994858958e-02,2.815791076052379799e-02,2.817155085383119678e-02,2.818518420651010617e-02,2.819881081520137639e-02,2.821243067654737383e-02,2.822604378719198448e-02,2.823965014378063132e-02,2.825324974296024305e-02,2.826684258137928882e-02,2.828042865568776085e-02,2.829400796253717446e-02
2.693174464207335334e-02,2.738041621279803384e-02,2.739432974303733156e-02,2.740823672177220352e-02,2.742213714558502241e-02,2.743603101105964934e-02,2.744991831478141645e-02,2.746379905333713387e-02,2.747767322331507930e-02,2.749154082130500151e-02,2.750540184389814458e-02,2.751925628768722015e-02,2.753310414926641442e-02,2.754694542523139847e-02,2.756078011217932833e-02,2.757460820670883800e-02,2.758842970542003253e-02,2.760224460491453313e-02,2.761605290179541122e-02,2.762985459266723703e-02,2.764364967413608307e-02,2.765743814280948246e-02,2.767121999529646714e-02,2.768499522820757480e-02,2.769876383815481763e-02,2.771252582175168927e-02,2.772628117561319952e-02,2.774002989635584657e-02,2.775377198059761005e-02,2.776750742495797189e-02,2.778123622605791279e-02,2.779495838051991574e-02,2.780867388496795212e-02,2.782238273602748863e-02,2.783608493032551159e-02,2.784978046449049227e-02,2.786346933515240765e-02,2.787715153894274392e-02,2.789082707249447915e-02,2.790449593244211102e-02,2.791815811542163600e-02,2.793181361807055632e-02,2.794546243702787994e-02,2.795910456893413443e-02,2.797274001043134617e-02,2.798636875816305769e-02,2.799999080877432420e-02,2.801360615891171010e-02,2.802721480522329944e-02,2.804081674435868199e-02,2.805441197296897407e-02,2.806800048770679776e-02,2.808158228522630168e-02,2.809515736218314713e-02,2.810872571523451852e-02,2.812228734103911984e-02,2.813584223625717820e-02,2.814939039755043337e-02,2.816293182158216557e-02,2.817646650501716768e-02,2.818999444452175568e-02
2.683284173340498222e-02,2.727982209286191131e-02,2.729368314371568432e-02,2.730753766571586069e-02,2.732138565545961031e-02,2.733522710954557761e-02,2.734906202457389537e-02,2.736289039714615359e-02,2.737671222386542022e-02,2.739052750133622385e-02,2.740433622616459189e-02,2.741813839495801236e-02,2.743193400432545823e-02,2.744572305087736308e-02,2.745950553122566973e-02,2.747328144198377120e-02,2.748705077976655239e-02,2.750081354119039007e-02,2.751456972287312855e-02,2.752831932143410057e-02,2.754206233349413419e-02,2.755579875567552850e-02,2.756952858460207101e-02,2.758325181689904801e-02,2.759696844919322378e-02,2.761067847811284753e-02,2.762438190028767421e-02,2.763807871234895061e-02,2.765176891092939460e-02,2.766545249266323322e-02,2.767912945418618542e-02,2.769279979213546891e-02,2.770646350314979328e-02,2.772012058386935651e-02,2.773377103093587620e-02,2.774741484099254446e-02,2.776105201068407649e-02,2.777468253665666895e-02,2.778830641555803116e-02,2.780192364403737473e-02,2.781553421874541354e-02,2.782913813633436373e-02,2.784273539345794718e-02,2.785632598677139846e-02,2.786990991293145439e-02,2.788348716859636103e-02,2.789705775042587710e-02,2.791062165508126705e-02,2.792417887922531150e-02,2.793772941952229680e-02,2.795127327263802891e-02,2.796481043523982996e-02,2.797834090399653126e-02,2.799186467557848029e-02,2.800538174665754415e-02,2.801889211390711301e-02,2.803239577400208626e-02,2.804589272361888638e-02,2.805938295943546240e-02,2.807286647813128297e-02,2.808634327638732942e-02
2.673428002575130302e-02,2.717957642771006571e-02,2.719338522535000996e-02,2.720718751675497635e-02,2.722098329853680013e-02,2.723477256730880147e-02,2.724855531968576813e-02,2.726233155228396238e-02,2.727610126172110364e-02,2.728986444461639280e-02,2.730362109759049832e-02,2.731737121726557707e-02,2.733111480026524306e-02,2.734485184321458831e-02,2.735858234274019668e-02,2.737230629547011268e-02,2.738602369803386574e-02,2.739973454706247022e-02,2.741343883918841151e-02,2.742713657104565994e-02,2.744082773926967769e-02,2.745451234049739453e-02,2.746819037136723207e-02,2.748186182851910381e-02,2.749552670859439774e-02,2.750918500823599372e-02,2.752283672408826001e-02,2.753648185279706367e-02,2.755012039100974280e-02,2.756375233537513778e-02,2.757737768254358082e-02,2.759099642916689951e-02,2.760460857189840633e-02,2.761821410739290911e-02,2.763181303230672833e-02,2.764540534329765903e-02,2.765899103702500542e-02,2.767257011014957052e-02,2.768614255933365270e-02,2.769970838124105605e-02,2.771326757253708001e-02,2.772682012988852973e-02,2.774036604996371613e-02,2.775390532943244892e-02,2.776743796496604008e-02,2.778096395323732121e-02,2.779448329092062270e-02,2.780799597469177722e-02,2.782150200122814054e-02,2.783500136720856374e-02,2.784849406931341753e-02,2.786198010422458182e-02,2.787545946862545268e-02,2.788893215920093191e-02,2.790239817263744787e-02,2.791585750562293120e-02,2.792931015484683907e-02,2.794275611700014136e-02,2.795619538877532409e-02,2.796962796686640329e-02,2.798305384796890422e-02
2.663605905953496042e-02,2.707967869873248445e-02,2.709343546745944520e-02,2.710718575253627527e-02,2.712092955058937466e-02,2.713466685824659358e-02,2.714839767213727412e-02,2.716212198889221205e-02,2.717583980514367420e-02,2.718955111752538803e-02,2.720325592267256593e-02,2.721695421722189479e-02,2.723064599781151521e-02,2.724433126108105271e-02,2.725801000367161081e-02,2.727168222222576405e-02,2.728534791338755455e-02,2.729900707380252325e-02,2.731265970011766825e-02,2.732630578898147602e-02,2.733994533704391799e-02,2.735357834095643662e-02,2.736720479737195580e-02,2.738082470294490173e-02,2.739443805433115775e-02,2.740804484818810602e-02,2.742164508117461708e-02,2.743523874995104639e-02,2.744882585117923088e-02,2.746240638152249586e-02,2.747598033764566544e-02,2.748954771621505214e-02,2.750310851389845337e-02,2.751666272736515845e-02,2.753021035328596239e-02,2.754375138833313821e-02,2.755728582918046815e-02,2.757081367250321935e-02,2.758433491497816817e-02,2.759784955328357242e-02,2.761135758409920954e-02,2.762485900410633494e-02,2.763835380998772018e-02,2.765184199842763563e-02,2.766532356611184698e-02,2.767879850972763262e-02,2.769226682596377317e-02,2.770572851151055505e-02,2.771918356305976341e-02,2.773263197730470309e-02,2.774607375094017767e-02,2.775950888066250691e-02,2.777293736316951631e-02,2.778635919516054056e-02,2.779977437333643400e-02,2.781318289439955668e-02,2.782658475505378828e-02,2.783997995200451422e-02,2.785336848195864995e-02,2.786675034162461317e-02,2.788012552771234817e-02
2.653817835089264388e-02,2.698012836429298719e-02,2.699383332657731907e-02,2.700753182776112482e-02,2.702122386448522692e-02,2.703490943339190850e-02,2.704858853112492717e-02,2.706226115432951163e-02,2.707592729965234077e-02,2.708958696374156455e-02,2.710324014324680744e-02,2.711688683481917189e-02,2.713052703511120711e-02,2.714416074077694377e-02,2.715778794847189745e-02,2.717140865485304438e-02,2.718502285657882836e-02,2.719863055030918506e-02,2.721223173270551424e-02,2.722582640043069019e-02,2.723941455014907906e-02,2.725299617852651457e-02,2.726657128223030496e-02,2.728013985792926074e-02,2.729370190229364959e-02,2.730725741199522758e-02,2.732080638370724610e-02,2.733434881410443454e-02,2.734788469986300027e-02,2.736141403766064253e-02,2.737493682417654547e-02,2.738845305609139205e-02,2.740196273008733974e-02,2.741546584284803786e-02,2.742896239105863457e-02,2.744245237140576291e-02,2.745593578057755127e-02,2.746941261526362338e-02,2.748288287215509135e-02,2.749634654794457303e-02,2.750980363932617120e-02,2.752325414299549092e-02,2.753669805564963602e-02,2.755013537398720916e-02,2.756356609470831526e-02,2.757699021451455457e-02,2.759040773010903655e-02,2.760381863819636253e-02,2.761722293548265345e-02,2.763062061867552210e-02,2.764401168448409052e-02,2.765739612961898991e-02,2.767077395079235724e-02,2.768414514471783522e-02,2.769750970811058269e-02,2.771086763768726077e-02,2.772421893016605021e-02,2.773756358226663055e-02,2.775090159071021134e-02,2.776423295221950791e-02,2.777755766351874475e-02
2.644063739260582926e-02,2.688092486062163694e-02,2.689457823714235668e-02,2.690822517507546544e-02,2.692186567107609368e-02,2.693549972180083948e-02,2.694912732390777194e-02,2.696274847405641384e-02,2.697636316890775557e-02,2.698997140512424467e-02,2.700357317936981014e-02,2.701716848830983814e-02,2.703075732861118588e-02,2.704433969694216774e-02,2.705791558997258650e-02,2.707148500437370556e-02,2.708504793681825590e-02,2.709860438398044996e-02,2.711215434253597123e-02,2.712569780916196382e-02,2.713923478053707761e-02,2.715276525334140573e-02,2.716628922425653320e-02,2.717980668996553342e-02,2.719331764715293698e-02,2.720682209250476630e-02,2.722032002270852180e-02,2.723381143445319924e-02,2.724729632442925500e-02,2.726077468932863734e-02,2.727424652584478290e-02,2.728771183067261671e-02,2.730117060050853833e-02,2.731462283205044264e-02,2.732806852199771291e-02,2.734150766705121735e-02,2.735494026391331948e-02,2.736836630928786776e-02,2.738178579988020944e-02,2.739519873239717671e-02,2.740860510354710400e-02,2.742200491003981416e-02,2.743539814858662190e-02,2.744878481590035460e-02,2.746216490869531415e-02,2.747553842368732208e-02,2.748890535759368481e-02,2.750226570713321800e-02,2.751561946902623262e-02,2.752896663999454194e-02,2.754230721676146840e-02,2.755564119605182979e-02,2.756896857459195313e-02,2.758228934910967114e-02,2.759560351633432579e-02,2.760891107299675781e-02,2.762221201582932759e-02,2.763550634156589081e-02,2.764879404694182974e-02,2.766207512869402890e-02,2.767534958356088551e-02
2.634343565500086443e-02,2.678206760267772338e-02,2.679566961236045167e-02,2.680926520593041734e-02,2.682285438005694786e-02,2.683643713141084172e-02,2.685001345666435460e-02,2.686358335249121321e-02,2.687714681556658755e-02,2.689070384256711521e-02,2.690425443017090482e-02,2.691779857505753257e-02,2.693133627390802490e-02,2.694486752340488275e-02,2.695839232023207466e-02,2.697191066107504018e-02,2.698542254262067258e-02,2.699892796155736394e-02,2.701242691457494613e-02,2.702591939836473250e-02,2.703940540961952826e-02,2.705288494503358884e-02,2.706635800130264766e-02,2.707982457512392305e-02,2.709328466319610440e-02,2.710673826221935562e-02,2.712018536889531858e-02,2.713362597992712705e-02,2.714706009201938233e-02,2.716048770187816028e-02,2.717390880621103205e-02,2.718732340172705375e-02,2.720073148513675598e-02,2.721413305315214734e-02,2.722752810248673522e-02,2.724091662985551540e-02,2.725429863197495819e-02,2.726767410556302923e-02,2.728104304733918600e-02,2.729440545402437093e-02,2.730776132234101830e-02,2.732111064901305425e-02,2.733445343076590026e-02,2.734778966432647312e-02,2.736111934642317112e-02,2.737444247378590864e-02,2.738775904314607809e-02,2.740106905123658107e-02,2.741437249479181451e-02,2.742766937054767415e-02,2.744095967524154758e-02,2.745424340561234203e-02,2.746752055840044615e-02,2.748079113034776824e-02,2.749405511819770845e-02,2.750731251869517613e-02,2.752056332858659332e-02,2.753380754461987046e-02,2.754704516354444452e-02,2.756027618211125477e-02,2.757350059707273926e-02
2.624657258681942565e-02,2.668355598498426545e-02,2.669710684503801695e-02,2.671065131141446211e-02,2.672418938079702475e-02,2.673772104987058237e-02,2.675124631532147315e-02,2.676476517383750281e-02,2.677827762210792384e-02,2.679178365682344243e-02,2.680528327467624622e-02,2.681877647235997308e-02,2.683226324656972500e-02,2.684574359400205418e-02,2.685921751135500815e-02,2.687268499532806734e-02,2.688614604262219709e-02,2.689960064993983033e-02,2.691304881398486060e-02,2.692649053146264904e-02,2.693992579908003476e-02,2.695335461354532794e-02,2.696677697156829590e-02,2.698019286986020129e-02,2.699360230513376396e-02,2.700700527410317478e-02,2.702040177348411995e-02,2.703379179999374632e-02,2.704717535035068218e-02,2.706055242127503035e-02,2.707392300948837510e-02,2.708728711171379255e-02,2.710064472467581947e-02,2.711399584510048102e-02,2.712734046971529422e-02,2.714067859524925061e-02,2.715401021843283358e-02,2.716733533599799758e-02,2.718065394467820278e-02,2.719396604120838043e-02,2.720727162232496402e-02,2.722057068476585809e-02,2.723386322527047640e-02,2.724714924057971069e-02,2.726042872743594803e-02,2.727370168258306735e-02,2.728696810276644985e-02,2.730022798473295473e-02,2.731348132523095384e-02,2.732672812101030052e-02,2.733996836882235729e-02,2.735320206541997853e-02,2.736642920755751746e-02,2.737964979199082952e-02,2.739286381547726898e-02,2.740607127477569238e-02,2.741927216664646547e-02,2.743246648785144237e-02,2.744565423515399685e-02,2.745883540531900494e-02,2.747200999511283451e-02
2.615004761606021938e-02,2.658538938243497352e-02,2.659888930838783666e-02,2.661238286305819475e-02,2.662587004314345002e-02,2.663935084534245143e-02,2.665282526635551902e-02,2.666629330288442304e-02,2.667975495163238397e-02,2.669321020930407601e-02,2.670665907260564437e-02,2.672010153824469492e-02,2.673353760293027681e-02,2.674696726337290678e-02,2.676039051628457260e-02,2.677380735837871922e-02,2.678721778637024528e-02,2.680062179697552741e-02,2.681401938691240633e-02,2.682741055290017995e-02,2.684079529165962069e-02,2.685417359991297201e-02,2.686754547438393106e-02,2.688091091179768688e-02,2.689426990888088218e-02,2.690762246236163419e-02,2.692096856896954160e-02,2.693430822543567416e-02,2.694764142849256916e-02,2.696096817487423497e-02,2.697428846131617181e-02,2.698760228455535440e-02,2.700090964133022506e-02,2.701421052838070755e-02,2.702750494244821403e-02,2.704079288027562769e-02,2.705407433860731667e-02,2.706734931418913748e-02,2.708061780376842462e-02,2.709387980409399405e-02,2.710713531191615358e-02,2.712038432398669249e-02,2.713362683705888845e-02,2.714686284788750750e-02,2.716009235322880411e-02,2.717331534984052110e-02,2.718653183448190014e-02,2.719974180391366084e-02,2.721294525489802510e-02,2.722614218419870322e-02,2.723933258858090775e-02,2.725251646481133619e-02,2.726569380965818482e-02,2.727886461989115566e-02,2.729202889228143220e-02,2.730518662360171406e-02,2.731833781062618927e-02,2.733148245013054811e-02,2.734462053889198663e-02,2.735775207368919965e-02,2.737087705130238427e-02
2.605386015079296999e-02,2.648756715107455570e-02,2.650101635680828654e-02,2.651445921361243740e-02,2.652789571819827441e-02,2.654132586727852086e-02,2.655474965756736416e-02,2.656816708578043154e-02,2.658157814863481086e-02,2.659498284284902980e-02,2.660838116514309057e-02,2.662177311223844905e-02,2.663515868085800792e-02,2.664853786772613045e-02,2.666191066956864406e-02,2.667527708311283677e-02,2.668863710508744685e-02,2.670199073222269404e-02,2.671533796125023785e-02,2.672867878890320889e-02,2.674201321191621572e-02,2.675534122702531714e-02,2.676866283096803953e-02,2.678197802048338377e-02,2.679528679231181487e-02,2.680858914319525846e-02,2.682188506987712162e-02,2.683517456910228249e-02,2.684845763761708679e-02,2.686173427216934084e-02,2.687500446950834634e-02,2.688826822638486908e-02,2.690152553955114587e-02,2.691477640576088806e-02,2.692802082176929887e-02,2.694125878433304561e-02,2.695449029021027704e-02,2.696771533616062685e-02,2.698093391894519980e-02,2.699414603532658899e-02,2.700735168206887596e-02,2.702055085593760286e-02,2.703374355369982107e-02,2.704692977212405994e-02,2.706010950798031986e-02,2.707328275804010698e-02,2.708644951907640541e-02,2.709960978786368768e-02,2.711276356117792510e-02,2.712591083579656698e-02,2.713905160849856141e-02,2.715218587606434489e-02,2.716531363527584925e-02,2.717843488291649817e-02,2.719154961577121415e-02,2.720465783062640808e-02,2.721775952426999656e-02,2.723085469349138810e-02,2.724394333508148303e-02,2.725702544583270132e-02,2.727010102253893745e-02
2.595800957994549157e-02,2.639008862885322895e-02,2.640348732663681114e-02,2.641687969780067910e-02,2.643026573906987267e-02,2.644364544717087845e-02,2.645701881883164019e-02,2.647038585078154843e-02,2.648374653975144391e-02,2.649710088247361067e-02,2.651044887568179687e-02,2.652379051611120780e-02,2.653712580049849210e-02,2.655045472558174857e-02,2.656377728810055405e-02,2.657709348479591824e-02,2.659040331241032187e-02,2.660370676768770981e-02,2.661700384737347366e-02,2.663029454821446568e-02,2.664357886695901609e-02,2.665685680035690189e-02,2.667012834515936071e-02,2.668339349811911509e-02,2.669665225599033090e-02,2.670990461552864501e-02,2.672315057349116535e-02,2.673639012663647785e-02,2.674962327172461518e-02,2.676285000551709148e-02,2.677607032477688498e-02,2.678928422626846231e-02,2.680249170675774381e-02,2.681569276301212432e-02,2.682888739180048013e-02,2.684207558989316206e-02,2.685525735406199196e-02,2.686843268108027316e-02,2.688160156772278001e-02,2.689476401076576831e-02,2.690792000698697881e-02,2.692106955316562328e-02,2.693421264608239496e-02,2.694734928251948242e-02,2.696047945926053832e-02,2.697360317309071415e-02,2.698672042079663241e-02,2.699983119916641444e-02,2.701293550498965954e-02,2.702603333505745539e-02,2.703912468616238157e-02,2.705220955509850256e-02,2.706528793866137469e-02,2.707835983364804272e-02,2.709142523685704670e-02,2.710448414508841511e-02,2.711753655514367867e-02,2.713058246382584610e-02,2.714362186793943185e-02,2.715665476429045613e-02,2.716968114968641365e-02
2.586249527406479787e-02,2.629295313635629516e-02,2.630630153687846251e-02,2.631964363304661186e-02,2.633297942159944921e-02,2.634630889927711342e-02,2.635963206282121440e-02,2.637294890897479843e-02,2.638625943448235853e-02,2.639956363608982406e-02,2.641286151054459547e-02,2.642615305459551991e-02,2.643943826499288441e-02,2.645271713848842965e-02,2.646598967183536738e-02,2.647925586178834223e-02,2.649251570510345946e-02,2.650576919853829191e-02,2.651901633885185572e-02,2.653225712280462070e-02,2.654549154715853815e-02,2.655871960867699916e-02,2.657194130412485200e-02,2.658515663026842640e-02,2.659836558387549885e-02,2.661156816171530298e-02,2.662476436055855045e-02,2.663795417717742045e-02,2.665113760834554243e-02,2.666431465083801688e-02,2.667748530143141533e-02,2.669064955690378729e-02,2.670380741403462904e-02,2.671695886960491484e-02,2.673010392039710387e-02,2.674324256319511248e-02,2.675637479478433500e-02,2.676950061195163336e-02,2.678262001148535437e-02,2.679573299017530899e-02,2.680883954481279655e-02,2.682193967219058048e-02,2.683503336910290568e-02,2.684812063234550544e-02,2.686120145871558063e-02,2.687427584501182048e-02,2.688734378803438879e-02,2.690040528458493771e-02,2.691346033146660086e-02,2.692650892548399330e-02,2.693955106344321851e-02,2.695258674215186834e-02,2.696561595841900916e-02,2.697863870905520961e-02,2.699165499087251979e-02,2.700466480068447472e-02,2.701766813530611169e-02,2.703066499155394597e-02,2.704365536624599164e-02,2.705663925620175811e-02,2.706961665824223970e-02
2.576731658605304134e-02,2.619615997750954911e-02,2.620945828991035759e-02,2.622275032017759230e-02,2.623603606506351438e-02,2.624931552132183515e-02,2.626258868570771274e-02,2.627585555497775199e-02,2.628911612588999067e-02,2.630237039520392020e-02,2.631561835968047880e-02,2.632886001608205837e-02,2.634209536117248715e-02,2.635532439171704364e-02,2.636854710448246694e-02,2.638176349623693948e-02,2.639497356375009388e-02,2.640817730379302689e-02,2.642137471313827507e-02,2.643456578855983216e-02,2.644775052683315947e-02,2.646092892473516159e-02,2.647410097904420029e-02,2.648726668654011185e-02,2.650042604400417237e-02,2.651357904821911859e-02,2.652672569596916524e-02,2.653986598403997380e-02,2.655299990921867678e-02,2.656612746829385349e-02,2.657924865805556813e-02,2.659236347529534555e-02,2.660547191680616777e-02,2.661857397938248437e-02,2.663166965982021947e-02,2.664475895491676821e-02,2.665784186147098292e-02,2.667091837628319390e-02,2.668398849615520943e-02,2.669705221789029498e-02,2.671010953829320092e-02,2.672316045417014521e-02,2.673620496232882032e-02,2.674924305957840365e-02,2.676227474272953322e-02,2.677530000859433545e-02,2.678831885398641477e-02,2.680133127572085008e-02,2.681433727061420524e-02,2.682733683548452208e-02,2.684032996715132388e-02,2.685331666243561538e-02,2.686629691815988624e-02,2.687927073114811452e-02,2.689223809822575278e-02,2.690519901621975241e-02,2.691815348195854274e-02,2.693110149227204500e-02,2.694404304399166533e-02,2.695697813395030520e-02,2.696990675898234754e-02
2.567247285187911759e-02,2.609970844026135439e-02,2.611295687216279304e-02,2.612619904410480240e-02,2.613943495285311891e-02,2.615266459517491190e-02,2.616588796783880094e-02,2.617910506761484887e-02,2.619231589127454449e-02,2.620552043559082334e-02,2.621871869733808161e-02,2.623191067329214837e-02,2.624509636023029252e-02,2.625827575493123317e-02,2.627144885417514661e-02,2.628461565474364200e-02,2.629777615341978222e-02,2.631093034698809077e-02,2.632407823223452750e-02,2.633721980594650250e-02,2.635035506491289342e-02,2.636348400592402469e-02,2.637660662577166054e-02,2.638972292124904667e-02,2.640283288915086166e-02,2.641593652627324817e-02,2.642903382941380955e-02,2.644212479537161320e-02,2.645520942094717332e-02,2.646828770294246125e-02,2.648135963816092633e-02,2.649442522340747161e-02,2.650748445548846421e-02,2.652053733121172152e-02,2.653358384738654929e-02,2.654662400082370005e-02,2.655965778833540084e-02,2.657268520673534279e-02,2.658570625283868810e-02,2.659872092346206654e-02,2.661172921542357545e-02,2.662473112554278321e-02,2.663772665064073272e-02,2.665071578753993795e-02,2.666369853306438040e-02,2.667667488403952653e-02,2.668964483729230688e-02,2.670260838965113695e-02,2.671556553794590325e-02,2.672851627900797028e-02,2.674146060967018401e-02,2.675439852676686492e-02,2.676733002713381840e-02,2.678025510760832784e-02,2.679317376502916154e-02,2.680608599623656232e-02,2.681899179807227182e-02,2.683189116737949922e-02,2.684478410100294560e-02,2.685767059578880733e-02,2.687055064858475187e-02
2.557796339126671911e-02,2.600359779724210896e-02,2.601679655477777062e-02,2.602998907448087970e-02,2.604317535313053350e-02,2.605635538750727259e-02,2.606952917439307044e-02,2.608269671057135419e-02,2.609585799282697349e-02,2.610901301794621432e-02,2.612216178271681982e-02,2.613530428392796603e-02,2.614844051837027228e-02,2.616157048283578729e-02,2.617469417411803431e-02,2.618781158901195560e-02,2.620092272431394365e-02,2.621402757682184809e-02,2.622712614333495493e-02,2.624021842065400040e-02,2.625330440558117789e-02,2.626638409492012410e-02,2.627945748547592247e-02,2.629252457405512056e-02,2.630558535746570920e-02,2.631863983251712946e-02,2.633168799602029000e-02,2.634472984478754623e-02,2.635776537563270724e-02,2.637079458537104279e-02,2.638381747081927978e-02,2.639683402879560922e-02,2.640984425611967584e-02,2.642284814961257458e-02,2.643584570609688530e-02,2.644883692239663117e-02,2.646182179533730638e-02,2.647480032174586925e-02,2.648777249845073525e-02,2.650073832228179438e-02,2.651369779007040420e-02,2.652665089864937251e-02,2.653959764485299896e-02,2.655253802551703693e-02,2.656547203747871080e-02,2.657839967757672298e-02,2.659132094265124341e-02,2.660423582954390964e-02,2.661714433509784067e-02,2.663004645615762306e-02,2.664294218956932483e-02,2.665583153218048507e-02,2.666871448084012081e-02,2.668159103239873056e-02,2.669446118370828042e-02,2.670732493162222485e-02,2.672018227299550325e-02,2.673303320468452260e-02,2.674587772354717827e-02,2.675871582644285401e-02,2.677154751023240811e-02
2.548378750835961909e-02,2.590782730640182191e-02,2.592097659424573083e-02,2.593411966633572818e-02,2.594725651946418882e-02,2.596038715042491354e-02,2.597351155601315340e-02,2.598662973302559576e-02,2.599974167826035049e-02,2.601284738851696726e-02,2.602594686059643905e-02,2.603904009130119518e-02,2.605212707743510131e-02,2.606520781580345947e-02,2.607828230321302537e-02,2.609135053647198416e-02,2.610441251238996424e-02,2.611746822777804775e-02,2.613051767944875661e-02,2.614356086421604219e-02,2.615659777889532689e-02,2.616962842030346598e-02,2.618265278525876150e-02,2.619567087058097266e-02,2.620868267309129848e-02,2.622168818961238823e-02,2.623468741696835180e-02,2.624768035198475277e-02,2.626066699148859110e-02,2.627364733230832736e-02,2.628662137127388276e-02,2.629958910521663917e-02,2.631255053096941479e-02,2.632550564536649540e-02,2.633845444524363089e-02,2.635139692743802484e-02,2.636433308878833801e-02,2.637726292613469178e-02,2.639018643631867167e-02,2.640310361618332727e-02,2.641601446257316882e-02,2.642891897233416720e-02,2.644181714231376434e-02,2.645470896936086280e-02,2.646759445032582925e-02,2.648047358206050833e-02,2.649334636141820534e-02,2.650621278525369315e-02,2.651907285042321913e-02,2.653192655378450171e-02,2.654477389219672689e-02,2.655761486252055173e-02,2.657044946161811472e-02,2.658327768635301847e-02,2.659609953359035051e-02,2.660891500019666941e-02,2.662172408304001175e-02,2.663452677898988513e-02,2.664732308491728208e-02,2.666011299769467657e-02,2.667289651419601712e-02
2.538994449236488954e-02,2.581239621162656830e-02,2.582549623302111269e-02,2.583859006069124178e-02,2.585167769144251435e-02,2.586475912208191161e-02,2.587783434941785463e-02,2.589090337026020774e-02,2.590396618142024390e-02,2.591702277971067586e-02,2.593007316194566314e-02,2.594311732494079120e-02,2.595615526551308533e-02,2.596918698048099328e-02,2.598221246666442344e-02,2.599523172088470321e-02,2.600824473996460676e-02,2.602125152072835498e-02,2.603425206000160169e-02,2.604724635461143356e-02,2.606023440138640485e-02,2.607321619715649227e-02,2.608619173875311933e-02,2.609916102300916668e-02,2.611212404675895132e-02,2.612508080683823355e-02,2.613803130008423431e-02,2.615097552333561434e-02,2.616391347343248810e-02,2.617684514721640987e-02,2.618977054153039802e-02,2.620268965321892116e-02,2.621560247912789812e-02,2.622850901610469104e-02,2.624140926099814003e-02,2.625430321065851808e-02,2.626719086193756575e-02,2.628007221168848426e-02,2.629294725676591810e-02,2.630581599402598628e-02,2.631867842032626498e-02,2.633153453252577367e-02,2.634438432748501674e-02,2.635722780206595228e-02,2.637006495313198862e-02,2.638289577754801898e-02,2.639572027218038686e-02,2.640853843389690675e-02,2.642135025956686076e-02,2.643415574606099508e-02,2.644695489025152349e-02,2.645974768901213081e-02,2.647253413921797638e-02,2.648531423774568017e-02,2.649808798147334013e-02,2.651085536728052527e-02,2.652361639204828259e-02,2.653637105265911969e-02,2.654911934599703260e-02,2.656186126894748839e-02,2.657459681839742863e-02
2.529643361817481007e-02,2.571730374333444646e-02,2.573035470011748524e-02,2.574339948515559640e-02,2.575643809526742198e-02,2.576947052727303691e-02,2.578249677799394901e-02,2.579551684425308855e-02,2.580853072287481523e-02,2.582153841068491815e-02,2.583453990451061930e-02,2.584753520118057701e-02,2.586052429752487211e-02,2.587350719037502175e-02,2.588648387656398639e-02,2.589945435292615242e-02,2.591241861629733911e-02,2.592537666351481251e-02,2.593832849141727501e-02,2.595127409684485145e-02,2.596421347663913429e-02,2.597714662764313495e-02,2.599007354670130471e-02,2.600299423065955545e-02,2.601590867636522156e-02,2.602881688066708762e-02,2.604171884041538848e-02,2.605461455246180572e-02,2.606750401365945380e-02,2.608038722086290090e-02,2.609326417092816888e-02,2.610613486071272291e-02,2.611899928707547835e-02,2.613185744687679390e-02,2.614470933697849234e-02,2.615755495424384319e-02,2.617039429553756277e-02,2.618322735772583149e-02,2.619605413767627650e-02,2.620887463225797867e-02,2.622168883834148992e-02,2.623449675279879850e-02,2.624729837250336373e-02,2.626009369433010207e-02,2.627288271515538717e-02,2.628566543185705331e-02,2.629844184131439541e-02,2.631121194040817596e-02,2.632397572602061114e-02,2.633673319503539167e-02,2.634948434433766196e-02,2.636222917081404091e-02,2.637496767135260808e-02,2.638769984284291062e-02,2.640042568217597016e-02,2.641314518624426552e-02,2.642585835194176044e-02,2.643856517616387236e-02,2.645126565580750017e-02,2.646395978777101726e-02,2.647664756895425769e-02
