2.391344525135437576e-04,2.407249341424908397e-04,2.407699159781954447e-04,2.408146125092126767e-04,2.408590237916239773e-04
4.599175201660446314e-04,4.592754325974645062e-04,4.590479079435967960e-04,4.588073731351930318e-04,4.585537864369828090e-04
1.411533083930156633e-03,1.401694149070903828e-03,1.400408371535077565e-03,1.399061432825816041e-03,1.397653155607724192e-03
3.693693971601290805e-03,3.662931475102710124e-03,3.659359716601869907e-03,3.655625281818673453e-03,3.651727749393618352e-03
7.758028028699502990e-03,7.692245189588320202e-03,7.685015590789578618e-03,7.677464476906770315e-03,7.669591102209677262e-03
1.379111127843172038e-02,1.367684581310777726e-02,1.366474783969744318e-02,1.365212126938566799e-02,1.363896499919668714e-02
2.172665580267204785e-02,2.155326666518133857e-02,2.153543559798598919e-02,2.151683670245917862e-02,2.149746852956606336e-02
3.132354460723335565e-02,3.108416934699320677e-02,3.106013726468174335e-02,3.103508319476801225e-02,3.100900538319704275e-02
4.225280123140529032e-02,4.194432545339685237e-02,4.191398213765479969e-02,4.188236249465689814e-02,4.184946452110831910e-02
5.416536877038640591e-02,5.378783950287814586e-02,5.375135249282299299e-02,5.371334552290808056e-02,5.367381639965533580e-02
6.673452495309362131e-02,6.629036713159935923e-02,6.624809517390313485e-02,6.620407737811156990e-02,6.615831141586150932e-02
7.967712422424770569e-02,7.917037971414432607e-02,7.912279727340625068e-02,7.907326474452500142e-02,7.902177971232579590e-02
9.276049983633753715e-02,9.219619094109766932e-02,9.214382987718396090e-02,9.208933763447252341e-02,9.203271175072023913e-02
1.058011878477116557e-01,1.051848213640782237e-01,1.051282292713907746e-01,1.050693480160160009e-01,1.050081751202932151e-01
1.186592795202729145e-01,1.179965099625418096e-01,1.179362232061090393e-01,1.178735113702978204e-01,1.178083719864863183e-01
1.312313122010191069e-01,1.305277241674074329e-01,1.304642517699755866e-01,1.303982388518835356e-01,1.303296829719338135e-01
1.434434716064455217e-01,1.427044366179296975e-01,1.426382514159418302e-01,1.425694288829617851e-01,1.424979666186479421e-01
1.552453078658364016e-01,1.544759089688701736e-01,1.544074440360119482e-01,1.543362616855000757e-01,1.542623595673373038e-01
1.666044232693054961e-01,1.658094224855166665e-01,1.657390708366803522e-01,1.656659365531491512e-01,1.655900173416763321e-01
1.775021395806126445e-01,1.766859727981027195e-01,1.766140890469665714e-01,1.765393705776573952e-01,1.764618151577103389e-01
1.879300526689833828e-01,1.870968410017070926e-01,1.870237440744670077e-01,1.869477718923673870e-01,1.868689222859508670e-01
1.978873420433066299e-01,1.970409120956153337e-01,1.969668884149460009e-01,1.968899590623558460e-01,1.968101219322649920e-01
2.073786986971148383e-01,2.065226066930257731e-01,2.064479134638883551e-01,2.063702929955988363e-01,2.062897432463207392e-01
2.164127455352781726e-01,2.155503021436162292e-01,2.154751705235450621e-01,2.153970978252973678e-01,2.153160820699155931e-01
2.250008527965186578e-01,2.241351459679350733e-01,2.240597839791749479e-01,2.239814738154030649e-01,2.239002135591578180e-01
2.331562441883651693e-01,2.322901600213116702e-01,2.322147551809059518e-01,2.321364009464941536e-01,2.320550954603687044e-01
2.408933057100248465e-01,2.400295489504713220e-01,2.399542706648530310e-01,2.398760468873658847e-01,2.397948758180734330e-01
2.482270980136921656e-01,2.473682084343015730e-01,2.472932100568837610e-01,2.472152745489174797e-01,2.471344001661126555e-01
2.551730006966301811e-01,2.543213663455134999e-01,2.542467869446700668e-01,2.541692826546594342e-01,2.540888517846396910e-01
2.617464499156278990e-01,2.609043181739581496e-01,2.608302840585583482e-01,2.607533406683975041e-01,2.606734863638623390e-01
2.679627490107686083e-01,2.671322357248979151e-01,2.670588617563203759e-01,2.669825970560171791e-01,2.669034400333998303e-01
2.738369340261478935e-01,2.730200310225058269e-01,2.729474217419818327e-01,2.728719428113929313e-01,2.727935926870151961e-01
2.793836801285426441e-01,2.785822614068009795e-01,2.785105120048792515e-01,2.784359162304113622e-01,2.783584725844404084e-01
2.846172383853383114e-01,2.838330652630216000e-01,2.837622624154051976e-01,2.836886383669059430e-01,2.836121916613124627e-01
2.895513949839270684e-01,2.887861204328435738e-01,2.887163430239420570e-01,2.886437712139790501e-01,2.885684035875512032e-01
2.941994469655208611e-01,2.934546193444567130e-01,2.933859390970831038e-01,2.933144926417828868e-01,2.932402786021122698e-01
2.985741900493014689e-01,2.978512564019584197e-01,2.977837384288515854e-01,2.977134836266199791e-01,2.976404906560223829e-01
3.026879152521492755e-01,3.019882243063525817e-01,3.019219275967118254e-01,3.018529244385714794e-01,3.017812135282269548e-01
3.065524118549979860e-01,3.058772168298070082e-01,3.058121946818205816e-01,3.057444973048173420e-01,3.056741234290532017e-01
3.101789748988462159e-01,3.095294362007725564e-01,3.094657366092147255e-01,3.093993937023674645e-01,3.093304062429592105e-01
3.135784118068050130e-01,3.129555998012283902e-01,3.128932658143370737e-01,3.128283209918501506e-01,3.127607641275643724e-01
3.167610603791463642e-01,3.161659579326251968e-01,3.161050279658129680e-01,3.160415200949496795e-01,3.159754331435769559e-01
3.197368041330895805e-01,3.191703092155521726e-01,3.191108173403238712e-01,3.190487808428606464e-01,3.189841985752033815e-01
3.225150858762717010e-01,3.219780142661133882e-01,3.219199904805625789e-01,3.218594556145051300e-01,3.217964085473087321e-01
3.251049233033309060e-01,3.245980113154387503e-01,3.245414817947595010e-01,3.244824749148209619e-01,3.244209895812140143e-01
3.275149248986767292e-01,3.270388321569699941e-01,3.269838194872178860e-01,3.269263632874476189e-01,3.268664624884352610e-01
3.297533058736060174e-01,3.293086181254984424e-01,3.292551415227609191e-01,3.291992552636210378e-01,3.291409583030628361e-01
3.318279039764252536e-01,3.314151359415538067e-01,3.313632114582013566e-01,3.313089111798774855e-01,3.312522340848539359e-01
3.337461950612086725e-01,3.333657933045955923e-01,3.333154340239509739e-01,3.332627327473342560e-01,3.332076884754387458e-01
3.355153083338087150e-01,3.351676541524989950e-01,3.351188703730040852e-01,3.350677782895117862e-01,3.350143769243209002e-01
3.371420412181526105e-01,3.368274535299164429e-01,3.367802529396764499e-01,3.367307775908647827e-01,3.366790265266160764e-01
3.386328738039324215e-01,3.383516120266559235e-01,3.383059998690817194e-01,3.382581463168366498e-01,3.382080504331655968e-01
3.399939828502068773e-01,3.397462497609836096e-01,3.397022289921294291e-01,3.396559999800911056e-01,3.396075618075385383e-01
3.412312553293888051e-01,3.410171998929768522e-01,3.409747713310752881e-01,3.409301674378462099e-01,3.408833873147374405e-01
3.423503015034041197e-01,3.421700216605291223e-01,3.421291841281504098e-01,3.420862039127597898e-01,3.420410801339713314e-01
3.433564675307355096e-01,3.432100129377832487e-01,3.431707633969944826e-01,3.431294035370316964e-01,3.430859324950965017e-01
3.442548476056916940e-01,3.441422223182419859e-01,3.441045559990937308e-01,3.440648114218738951e-01,3.440229877408235715e-01
3.450502956173078783e-01,3.449714607093081753e-01,3.449353712318913301e-01,3.448972352389245710e-01,3.448570519011688318e-01
3.457474363740951073e-01,3.457023124901102973e-01,3.456677919805525301e-01,3.456312563657138459e-01,3.455927048323826356e-01
3.463506763675773259e-01,3.463391462012840316e-01,3.463061854018620878e-01,3.462712405634627011e-01,3.462343108884335940e-01
3.468642141007338697e-01,3.468861247956326332e-01,3.468547131692308327e-01,3.468213482162410544e-01,3.467860291541256523e-01
3.472920499659733484e-01,3.473472154382485910e-01,3.473173412674710470e-01,3.472855441202217786e-01,3.472518232286551099e-01
3.476379957397032761e-01,3.477261989162648836e-01,3.476978493972754936e-01,3.476676068827307953e-01,3.476354706190739607e-01
3.479056836467274150e-01,3.480266786207997787e-01,3.479998399522084007e-01,3.479711378941403033e-01,3.479405717069436466e-01
3.480985750356558328e-01,3.482520891378326766e-01,3.482267466047929694e-01,3.481995699090396079e-01,3.481705583244594226e-01
3.482199686412403850e-01,3.484057044225992716e-01,3.483818424762110677e-01,3.483561752111223320e-01,3.483287019144087338e-01
