6.215999999999994863e-01,6.673996686728428385e-02,6.710212661812006707e-02,6.685409950327023121e-02,6.660045645980586237e-02,6.634707149004380466e-02,6.609401145802488997e-02,6.584128550851482686e-02,6.558890209876482025e-02,6.533686956961083647e-02,6.508519615145919035e-02,6.483388996735865717e-02,6.458295902232140395e-02,6.433241121993232836e-02,6.408225435195646913e-02,6.383249610120977913e-02,6.358314404195533620e-02,6.333420564025923905e-02,6.308568825436280947e-02,6.283759913506892225e-02,6.258994542614124135e-02,6.234273416471820817e-02,6.209597228173935335e-02,6.184966660238460506e-02,6.160382384652803717e-02,6.135845062920079751e-02,6.111355346106833730e-02,6.086913874891917986e-02,6.062521279616343850e-02,6.038178180334534406e-02,6.013885186866254479e-02,5.989642898849960317e-02,5.965451905796947257e-02,5.941312787146548618e-02,5.917226112322273440e-02,5.893192440788914965e-02,5.869212322110448077e-02,5.845286296228419110e-02,5.821414892648249517e-02,5.797598631798084323e-02,5.773838024240201400e-02,5.750133570933690930e-02,5.726485763301867454e-02,5.702895083295769774e-02,5.679362003458243019e-02,5.655886986988822862e-02,5.632470487809012466e-02,5.609112950628337285e-02,5.585814811010885589e-02,5.562576495442397850e-02,5.539398421397925820e-02,5.516280997409939851e-02,5.493224623136901130e-02,5.470229689432292569e-02,5.447296578414110441e-02,5.424425663534714753e-02,5.401617309651076532e-02,5.378871873095342204e-02,5.356189701745777548e-02,5.333571135098005150e-02,5.311016504336556893e-02,5.288526132406625585e-02,5.266100334086146889e-02,5.243739416058050551e-02,5.221443677154877921e-02,5.199213407747250298e-02,5.177048890832244149e-02,5.154950401443546271e-02,5.132918206879754502e-02,5.110952566781722800e-02,5.089053733205920610e-02,5.067221950697869959e-02,5.045457456365495807e-02,5.023760479952731756e-02,5.002131243912968234e-02,4.980569963482607554e-02,4.959076846754600920e-02,4.937652094751886905e-02,4.916295901500930543e-02,4.895008454105071599e-02,4.873789932817856191e-02
6.229999999999994431e-01,6.611526530619434017e-02,6.647442766199652964e-02,6.622903735344688736e-02,6.597807863366579595e-02,6.572737165585895713e-02,6.547698269926134629e-02,6.522692085174405796e-02,6.497719451997875650e-02,6.472781199531602025e-02,6.447878145971169817e-02,6.423011098880258840e-02,6.398180854117613281e-02,6.373388197504051278e-02,6.348633903777819998e-02,6.323918736882233604e-02,6.299243450004536615e-02,6.274608785610762129e-02,6.250015475482224858e-02,6.225464240753387363e-02,6.200955791951072438e-02,6.176490829035084090e-02,6.152070041440085846e-02,6.127694108118780097e-02,6.103363697586503683e-02,6.079079467966753969e-02,6.054842067038138792e-02,6.030652132282468547e-02,6.006510290933825269e-02,5.982417160029036840e-02,5.958373346458806924e-02,5.934379447020276394e-02,5.910436048470379261e-02,5.886543727580231811e-02,5.862703051190480685e-02,5.838914576267614093e-02,5.815178849961029350e-02,5.791496409881899399e-02,5.767867783283595062e-02,5.744293488427435618e-02,5.720774033787996010e-02,5.697309918316406652e-02,5.673901631506919618e-02,5.650549653459586291e-02,5.627254454943537293e-02,5.604016497461046520e-02,5.580836233312005262e-02,5.557714105659154746e-02,5.534650548593827296e-02,5.511645987202212077e-02,5.488700837632223134e-02,5.465815507160772663e-02,5.442990394261559839e-02,5.420225888673283615e-02,5.397522371468323199e-02,5.374880215121802252e-02,5.352299783581022929e-02,5.329781432335226748e-02,5.307325508485752352e-02,5.284932350816465979e-02,5.262602289864527771e-02,5.240335647991351681e-02,5.218132739453892194e-02,5.195993870476116328e-02,5.173919339494155445e-02,5.151909436538660431e-02,5.129964444330518264e-02,5.108084637684675439e-02,5.086270283739151993e-02,5.064521642031589305e-02,5.042838964571842719e-02,5.021222495914650502e-02,4.999672473232233405e-02,4.978189126387144725e-02,4.956772678004966320e-02,4.935423343547116343e-02,4.914141331383655581e-02,4.892926842865970988e-02,4.871780072399586187e-02,4.850701207516783936e-02,4.829690428949209163e-02
6.243999999999993999e-01,6.549641081916034169e-02,6.585260023869067558e-02,6.560981902948365141e-02,6.536151653166130671e-02,6.511345954353311982e-02,6.486571376454559890e-02,6.461828822586176968e-02,6.437119128370354104e-02,6.412443118005663190e-02,6.387801604853844684e-02,6.363195391747653029e-02,6.338625269913056304e-02,6.314092020641809411e-02,6.289596414241777067e-02,6.265139210325067209e-02,6.240721157846136624e-02,6.216342995135926836e-02,6.192005449937631328e-02,6.167709239443840835e-02,6.143455070335006318e-02,6.119243638819313325e-02,6.095075630673832401e-02,6.070951721286924757e-02,6.046872575702084279e-02,6.022838848662716987e-02,5.998851184658302027e-02,5.974910217971733661e-02,5.951016572727603482e-02,5.927170862941893992e-02,5.903373692572349424e-02,5.879625655570223930e-02,5.855927335932874928e-02,5.832279307757352177e-02,5.808682135294958304e-02,5.785136373006758564e-02,5.761642565619872619e-02,5.738201248406676891e-02,5.714812946359747875e-02,5.691478175563990938e-02,5.668197442396191721e-02,5.644971243788882154e-02,5.621800067296025410e-02,5.598684391154937212e-02,5.575624684348720606e-02,5.552621406669553533e-02,5.529675008782344858e-02,5.506785932289172403e-02,5.483954609794217117e-02,5.461181464969228766e-02,5.438466912619588367e-02,5.415811358750785565e-02,5.393215200635412265e-02,5.370678826880560808e-02,5.348202617495724509e-02,5.325786943961061115e-02,5.303432169296027482e-02,5.281138648128350793e-02,5.258906726763406397e-02,5.236736743253845444e-02,5.214629027469584732e-02,5.192583901167973498e-02,5.170601678064313395e-02,5.148682663902540146e-02,5.126827156700845822e-02,5.105035446128238646e-02,5.083307814607136710e-02,5.061644536711190634e-02,5.040045879394929040e-02,5.018512102069525027e-02,4.997043456674613721e-02,4.975640187750216686e-02,4.954302532508594176e-02,4.933030720906333294e-02,4.911824975716318209e-02,4.890685512599785706e-02,4.869612540178401561e-02,4.848606260106212013e-02,4.827666867141721524e-02,4.806794549219800539e-02,4.785989487523556463e-02
6.257999999999993568e-01,6.488334901692374701e-02,6.523658976168118795e-02,6.499639023230732726e-02,6.475071614537032672e-02,6.450528143395485581e-02,6.426015122269444768e-02,6.401533448623297762e-02,6.377083953047499310e-02,6.352667454816486592e-02,6.328284762469650604e-02,6.303936674119385575e-02,6.279623976368874094e-02,6.255347445989732635e-02,6.231107848867632054e-02,6.206905940290861901e-02,6.182742464987687342e-02,6.158618157159773121e-02,6.134533740517237460e-02,6.110489928315066682e-02,6.086487423390857243e-02,6.062526918203961501e-02,6.038609094875879019e-02,6.014734625231949600e-02,5.990904170844418147e-02,5.967118383076476518e-02,5.943377903127664008e-02,5.919683362080444683e-02,5.896035380947732552e-02,5.872434570721810076e-02,5.848881532423927387e-02,5.825376857155285110e-02,5.801921126148832514e-02,5.778514910822098866e-02,5.755158772830950425e-02,5.731853264124329994e-02,5.708598926999754186e-02,5.685396294382822485e-02,5.662245888996959159e-02,5.639148224741484527e-02,5.616103805885737377e-02,5.593113127333401019e-02,5.570176674687386115e-02,5.547294924310914449e-02,5.524468343389193903e-02,5.501697389991890008e-02,5.478982513136001348e-02,5.456324152849487824e-02,5.433722740235423510e-02,5.411178697536667831e-02,5.388692438201118234e-02,5.366264366947418041e-02,5.343894879831143085e-02,5.321584364311415100e-02,5.299333199318013304e-02,5.277141755318847521e-02,5.255010394387811534e-02,5.232939470272964660e-02,5.210929328465128268e-02,5.188980306266743198e-02,5.167092732861058163e-02,5.145266929381547838e-02,5.123503208981639023e-02,5.101801876904633187e-02,5.080163230729721480e-02,5.058587559743046164e-02,5.037075146046755825e-02,5.015626263951112468e-02,4.994241180204711528e-02,4.972920154069458698e-02,4.951663437391644329e-02,4.930471274673104559e-02,4.909343903142349141e-02,4.888281552825893966e-02,4.867284446619502686e-02,4.846352800359503277e-02,4.825486822894142769e-02,4.804686716154804582e-02,4.783952675227377827e-02,4.763284888423430924e-02,4.742683537351383843e-02
6.271999999999993136e-01,6.427602600540177624e-02,6.462634214122175980e-02,6.438869715669388871e-02,6.414562395726890187e-02,6.390278409597646703e-02,6.366024212757105671e-02,6.341800697036842349e-02,6.317608688009103413e-02,6.293449000036811791e-02,6.269322436848785707e-02,6.245229791847919237e-02,6.221171847024896395e-02,6.197149374640414932e-02,6.173163136166445741e-02,6.149213882575162160e-02,6.125302354375549568e-02,6.101429281646134767e-02,6.077595384069315460e-02,6.053801370967084455e-02,6.030047941338041728e-02,6.006335783895813685e-02,5.982665577108715882e-02,5.959037989240719563e-02,5.935453678393765725e-02,5.911913292551074228e-02,5.888417469621784472e-02,5.864966837486792345e-02,5.841562014045510731e-02,5.818203607264036542e-02,5.794892215223978321e-02,5.771628426172677878e-02,5.748412818574243771e-02,5.725245961161606889e-02,5.702128412989502376e-02,5.679060723488438267e-02,5.656043432519410052e-02,5.633077070653647045e-02,5.610162158337470700e-02,5.587299207275853163e-02,5.564488719621426410e-02,5.541731188239217010e-02,5.519027096770691421e-02,5.496376919694069552e-02,5.473781122385198289e-02,5.451240161179246591e-02,5.428754483432782912e-02,5.406324527586638812e-02,5.383950723229251334e-02,5.361633491160557041e-02,5.339373243456467522e-02,5.317170383533786210e-02,5.295025306215599831e-02,5.272938397797138216e-02,5.250910036112074047e-02,5.228940590599237548e-02,5.207030422369677419e-02,5.185179884274082607e-02,5.163389320970582924e-02,5.141659068992845277e-02,5.119989456818504342e-02,5.098380804937778510e-02,5.076833425922463311e-02,5.055347624495067083e-02,5.033923697775187500e-02,5.012561934645325817e-02,4.991262616866025403e-02,4.970026018462518624e-02,4.948852405955488087e-02,4.927742038435242722e-02,4.906695167632051796e-02,4.885712037986574691e-02,4.864792886720236548e-02,4.843937943905840537e-02,4.823147432538074653e-02,4.802421568604097607e-02,4.781760561154176081e-02,4.761164612372189436e-02,4.740633917646260020e-02,4.720168665639246780e-02,4.699769038359190299e-02
6.285999999999992705e-01,6.367438838144738600e-02,6.402180378008719142e-02,6.378668648704340083e-02,6.354618693653496520e-02,6.330591478224646684e-02,6.306593401394583465e-02,6.282625349381396052e-02,6.258688142752914796e-02,6.234782590973435290e-02,6.210909492973255841e-02,6.187069637456926036e-02,6.163263801813190224e-02,6.139492753801344127e-02,6.115757250488450952e-02,6.092058038538579468e-02,6.068395854248655880e-02,6.044771423580503483e-02,6.021185462194499766e-02,5.997638675484563003e-02,5.974131758614477372e-02,5.950665396555590569e-02,5.927240264125756969e-02,5.903857026029570021e-02,5.880516336899963004e-02,5.857218841340766646e-02,5.833965173970623308e-02,5.810755959468073134e-02,5.787591812617570025e-02,5.764473338356897181e-02,5.741401131825246001e-02,5.718375778412675831e-02,5.695397853810389710e-02,5.672467924062021133e-02,5.649586545615865874e-02,5.626754265378067915e-02,5.603971620766576289e-02,5.581239139991053116e-02,5.558557341213146707e-02,5.535926733935128685e-02,5.513347818184068799e-02,5.490821084776916633e-02,5.468347015383730886e-02,5.445926082587207451e-02,5.423558749942797297e-02,5.401245472039593182e-02,5.378986694561649351e-02,5.356782854350054107e-02,5.334634379465508225e-02,5.312541689251424476e-02,5.290505194397643329e-02,5.268525297004555269e-02,5.246602390647737285e-02,5.224736860443016107e-02,5.202929083112012992e-02,5.181179427048076408e-02,5.159488252382573442e-02,5.137855911051543434e-02,5.116282746862742953e-02,5.094769095562947520e-02,5.073315284905650924e-02,5.051921634718901932e-02,5.030588456973544148e-02,5.009316055851593952e-02,4.988104727992896670e-02,4.966954761856000322e-02,4.945866438838944501e-02,4.924840032660761369e-02,4.903875809592681684e-02,4.882974028531541361e-02,4.862134941069382044e-02,4.841358791563133562e-02,4.820645817204271405e-02,4.799996248088699707e-02,4.779410307286530851e-02,4.758888210911955269e-02,4.738430168193161207e-02,4.718036381542121960e-02,4.697707046624532284e-02,4.677442352429580369e-02,4.657242481339701062e-02
6.299999999999992273e-01,6.307838322863916491e-02,6.342292156934974112e-02,6.319030539318468143e-02,6.295235253488183635e-02,6.271462122507150128e-02,6.247717489338667357e-02,6.224002234606882539e-02,6.200317173889245692e-02,6.176663111764584685e-02,6.153040842377004854e-02,6.129451149744129940e-02,6.105894806663618446e-02,6.082372576403152764e-02,6.058885211633990853e-02,6.035433454720386809e-02,6.012018037754726651e-02,5.988639682588898366e-02,5.965299100867236387e-02,5.941996994060842752e-02,5.918734053503180853e-02,5.895510960427093050e-02,5.872328386003015238e-02,5.849186991378501482e-02,5.826087427719102430e-02,5.803030336250191573e-02,5.780016348300155010e-02,5.757046085344742770e-02,5.734120159052347870e-02,5.711239171330675934e-02,5.688403714374078851e-02,5.665614370712274139e-02,5.642871713259865057e-02,5.620176305366866160e-02,5.597528700870194052e-02,5.574929444146085183e-02,5.552379070163292185e-02,5.529878104763098073e-02,5.507427063815311524e-02,5.485026454611523911e-02,5.462676775044783550e-02,5.440378513874947336e-02,5.418132150791093310e-02,5.395938156470301422e-02,5.373796992636961645e-02,5.351709112122936957e-02,5.329674958928078826e-02,5.307694968281550379e-02,5.285769566703611699e-02,5.263899172067983828e-02,5.242084193664757474e-02,5.220325032263773563e-02,5.198622080178481875e-02,5.176975721330236146e-02,5.155386331313082521e-02,5.133854277458910903e-02,5.112379918903005305e-02,5.090963606649918233e-02,5.069605683639757943e-02,5.048306484814749778e-02,5.027066337186151396e-02,5.005885559901365744e-02,4.984764464311402382e-02,4.963703354038522669e-02,4.942702525223121451e-02,4.921762265879903869e-02,4.900882857023961675e-02,4.880064572047398269e-02,4.859307676950904570e-02,4.838612430416418253e-02,4.817979083875980478e-02,4.797407881580702249e-02,4.776899060669693303e-02,4.756452851239215129e-02,4.736069476411764595e-02,4.715749152405211697e-02,4.695492088602021274e-02,4.675298487618326226e-02,4.655168545373167266e-02,4.635102451157564751e-02,4.615100387703572477e-02
6.313999999999991841e-01,6.248795811310134396e-02,6.282964288418557697e-02,6.259950152621002184e-02,6.236406868242112822e-02,6.212885163230749686e-02,6.189391325017814388e-02,6.165926228653249158e-02,6.142490684738430295e-02,6.119085492980123192e-02,6.095711442748836389e-02,6.072369313386957040e-02,6.049059873112163505e-02,6.025783880710621626e-02,6.002542084467150929e-02,5.979335222454779802e-02,5.956164022569173516e-02,5.933029202559328419e-02,5.909931470059848896e-02,5.886871522624561454e-02,5.863850047761435397e-02,5.840867722968883652e-02,5.817925215773303571e-02,5.795023183767868125e-02,5.772162274652697239e-02,5.749343126275976990e-02,5.726566366676422160e-02,5.703832614126902456e-02,5.681142477178986738e-02,5.658496554708890292e-02,5.635895435964068806e-02,5.613339700611188338e-02,5.590829918784915448e-02,5.568366651137700990e-02,5.545950448890506201e-02,5.523581853884483583e-02,5.501261398633421063e-02,5.478989606603795054e-02,5.456766991366766850e-02,5.434594057995674465e-02,5.412471302241467913e-02,5.390399210798280105e-02,5.368378261365038678e-02,5.346408922703482780e-02,5.324491654696713455e-02,5.302626908408583639e-02,5.280815126143473953e-02,5.259056741506826921e-02,5.237352179466191887e-02,5.215701856412807702e-02,5.194106180223773822e-02,5.172565550324646072e-02,5.151080357752554212e-02,5.129650985219724041e-02,5.108277807177515756e-02,5.086961189880820355e-02,5.065701491452849481e-02,5.044499061950250690e-02,5.023354243428662658e-02,5.002267370008501440e-02,4.981238767941143647e-02,4.960268755675285857e-02,4.939357643923666941e-02,4.918505735729961081e-02,4.897713326715844029e-02,4.876980704432726937e-02,4.856308149492760684e-02,4.835695934940809765e-02,4.815144326486391763e-02,4.794653582575553880e-02,4.774223954459016345e-02,4.753855686260417129e-02,4.733549015044516417e-02,4.713304170885659894e-02,4.693121376936113670e-02,4.673000849494533121e-02,4.652942798074452546e-02,4.632947425472678377e-02,4.613014927837823242e-02,4.593145494738683221e-02,4.573339309232618555e-02
6.327999999999991410e-01,6.190306107935358154e-02,6.224191557971112121e-02,6.201422301433956452e-02,6.178128378355537964e-02,6.154855468328012530e-02,6.131609803726965208e-02,6.108392254048065212e-02,6.085203624931146554e-02,6.062044711224599119e-02,6.038916297538154954e-02,6.015819158550937684e-02,5.992754057912015597e-02,5.969721749936404004e-02,5.946722978532121423e-02,5.923758477489848157e-02,5.900828970516635436e-02,5.877935171265936953e-02,5.855077783369213446e-02,5.832257500468876477e-02,5.809475006252518003e-02,5.786730974488533963e-02,5.764026069062957308e-02,5.741360944017558088e-02,5.718736243589316037e-02,5.696152602250822289e-02,5.673610644752036941e-02,5.651110986163183220e-02,5.628654231918603368e-02,5.606240977861940561e-02,5.583871810292041077e-02,5.561547306010170694e-02,5.539268032368087347e-02,5.517034547317067883e-02,5.494847399457917364e-02,5.472707128091894996e-02,5.450614263272419296e-02,5.428569326085099650e-02,5.406572827796028019e-02,5.384625271253079548e-02,5.362727150057419040e-02,5.340878948829206468e-02,5.319081143268433037e-02,5.297334200212161504e-02,5.275638577692361858e-02,5.253994724994506815e-02,5.232403082716613474e-02,5.210864082829022581e-02,5.189378148734687807e-02,5.167945695330001393e-02,5.146567129066212387e-02,5.125242848011280633e-02,5.103973241912219266e-02,5.082758692257888233e-02,5.061599572342272146e-02,5.040496247328122431e-02,5.019449074311011644e-02,4.998458402383696569e-02,4.977524572700919858e-02,4.956647918544471870e-02,4.935828765388614731e-02,4.915067430965715245e-02,4.894364225332215046e-02,4.873719450934810293e-02,4.853133402857612300e-02,4.832606368169720112e-02,4.812138627060769808e-02,4.791730452208529251e-02,4.771382109011126221e-02,4.751093855658166526e-02,4.730865943198159923e-02,4.710698615606056378e-02,4.690592109850735825e-02,4.670546655962759530e-02,4.650562477102013897e-02,4.630639789625468072e-02,4.610778803154971794e-02,4.590979720644954021e-02,4.571242738450263798e-02,4.551568046393866113e-02,4.531955827834539124e-02
6.341999999999990978e-01,6.132364064619054422e-02,6.165968798684962754e-02,6.143441845881537910e-02,6.120394671289992178e-02,6.097367952473452257e-02,6.074367867225265172e-02,6.051395279506949915e-02,6.028450990011585686e-02,6.005535788743076447e-02,5.982650455563496422e-02,5.959795760500902206e-02,5.936972462647394783e-02,5.914181311857457518e-02,5.891423047672239566e-02,5.868698399609212357e-02,5.846008087195195962e-02,5.823352819995740448e-02,5.800733297646044201e-02,5.778150209883257254e-02,5.755604236580017657e-02,5.733096047779401988e-02,5.710626303731076298e-02,5.688195654928703687e-02,5.665804742148718848e-02,5.643454196490035185e-02,5.621144639415096012e-02,5.598876682792062326e-02,5.576650928937952612e-02,5.554467970663117676e-02,5.532328391316408689e-02,5.510232764831693442e-02,5.488181655775179607e-02,5.466175619393736501e-02,5.444215201664153597e-02,5.422300939343344117e-02,5.400433360019312595e-02,5.378612982391124675e-02,5.356840315413721743e-02,5.335115859702698610e-02,5.313440106702107396e-02,5.291813538950266432e-02,5.270236630139818468e-02,5.248709845174219513e-02,5.227233640224823730e-02,5.205808462788748259e-02,5.184434751747148129e-02,5.163112937424270410e-02,5.141843441646982982e-02,5.120626677804857724e-02,5.099463050910847672e-02,5.078352957662381206e-02,5.057296786502984282e-02,5.036294917684307204e-02,5.015347723328674595e-02,4.994455567491973974e-02,4.973618806226979411e-02,4.952837787646974937e-02,4.932112851989808172e-02,4.911444331682230519e-02,4.890832551404580147e-02,4.870277828155678695e-02,4.849780471318080460e-02,4.829340782723517966e-02,4.808959056900128509e-02,4.788635580416093079e-02,4.768370633019387850e-02,4.748164487001252376e-02,4.728017407428634911e-02,4.707929652214577765e-02,4.687901472184921592e-02,4.667933111145138730e-02,4.648024805947122834e-02,4.628176786556231770e-02,4.608389276118242395e-02,4.588662491026404555e-02,4.568996640988556845e-02,4.549391929094134812e-02,4.529848551881326263e-02,4.510366699404092655e-02,4.490946555299182158e-02
6.355999999999990546e-01,6.074964580259148428e-02,6.108290890822731800e-02,6.086003692982516755e-02,6.063200681123429719e-02,6.040417576681407497e-02,6.017660503336668548e-02,5.994930319536901503e-02,5.972227821043429863e-02,5.949553793029833254e-02,5.926909010623845897e-02,5.904294239214940426e-02,5.881710233350123662e-02,5.859157738434239010e-02,5.836637489651743532e-02,5.814150212256324890e-02,5.791696621603235201e-02,5.769277423178018754e-02,5.746893312626792649e-02,5.724544975787876355e-02,5.702233088724675131e-02,5.679958317759946362e-02,5.657721319511284375e-02,5.635522740927847302e-02,5.613363219328432185e-02,5.591243382440504173e-02,5.569163848440552428e-02,5.547125225995572229e-02,5.525128114305500465e-02,5.503173103146989653e-02,5.481260772917862650e-02,5.459391694682914214e-02,5.437566430220518165e-02,5.415785532070226810e-02,5.394049543581314055e-02,5.372358998962247639e-02,5.350714423330935055e-02,5.329116332994553867e-02,5.307565234591203607e-02,5.286061626497724764e-02,5.264605997994102615e-02,5.243198829529320537e-02,5.221840592780632034e-02,5.200531750709315448e-02,5.179272757617021938e-02,5.158064059202903395e-02,5.136906092621149750e-02,5.115799286539298579e-02,5.094744061197028356e-02,5.073740828465515829e-02,5.052789991907347122e-02,5.031891946836906243e-02,5.011047080381230562e-02,4.990255771541331903e-02,4.969518391253974210e-02,4.948835302453872403e-02,4.928206860136240264e-02,4.907633411419711628e-02,4.887115295609651550e-02,4.866652844261766531e-02,4.846246381246067242e-02,4.825896222811034558e-02,4.805602677648149190e-02,4.785366046956615604e-02,4.765186624690596201e-02,4.745064696899173318e-02,4.725000542869933068e-02,4.704994434488569272e-02,4.685046636471492526e-02,4.665157406435471027e-02,4.645326994963643735e-02,4.625555645671641791e-02,4.605843595273689806e-02,4.586191073648943073e-02,4.566598303907766498e-02,4.547065502458087077e-02,4.527592879071835191e-02,4.508180636951262393e-02,4.488828972795431277e-02,4.469538076866545750e-02,4.450308133056314619e-02
6.369999999999990115e-01,6.018102600365906468e-02,6.051152761409960695e-02,6.029102796245567469e-02,6.006541388148291943e-02,5.983999347906823751e-02,5.961482745553428608e-02,5.938992434042451168e-02,5.916529204218702598e-02,5.894093836439808637e-02,5.871687101112746388e-02,5.849309759001105474e-02,5.826962560118931211e-02,5.804646245432561885e-02,5.782361545780211748e-02,5.760109182161463753e-02,5.737889865768921321e-02,5.715704298016315021e-02,5.693553170568127486e-02,5.671437165370567940e-02,5.649356954683806831e-02,5.627313201115582281e-02,5.605306557656006966e-02,5.583337667713621916e-02,5.561407165152815885e-02,5.539515674332139150e-02,5.517663810143996067e-02,5.495852178055428416e-02,5.474081374149861179e-02,5.452351985170159759e-02,5.430664588562415795e-02,5.409019752521006252e-02,5.387418036034517105e-02,5.365859988932627361e-02,5.344346151933924288e-02,5.322877056694680364e-02,5.301453225858358126e-02,5.280075173335284366e-02,5.258743403441344666e-02,5.237458412308524519e-02,5.216220687046157350e-02,5.195030706006745908e-02,5.173888938844482810e-02,5.152795846570273203e-02,5.131751881607346522e-02,5.110757487847652353e-02,5.089813100708681648e-02,5.068919147191035257e-02,5.048076045936483042e-02,5.027284207286595447e-02,5.006544033341929489e-02,4.985855918021675492e-02,4.965220247123791619e-02,4.944637398385592214e-02,4.924107741544803823e-02,4.903631638401026449e-02,4.883209442877566031e-02,4.862841501083619428e-02,4.842528151376883361e-02,4.822269724426417326e-02,4.802066543275904098e-02,4.781918923407094124e-02,4.761827172803612118e-02,4.741791592014980156e-02,4.721812474403801890e-02,4.701890105482275234e-02,4.682024764059292132e-02,4.662216721596390556e-02,4.642466242440492635e-02,4.622773583892809957e-02,4.603138996274152434e-02,4.583562722990369015e-02,4.564045000597746066e-02,4.544586058868665956e-02,4.525186120857191407e-02,4.505845402964749058e-02,4.486564115005875486e-02,4.467342460273877186e-02,4.448180635606637651e-02,4.429078831452294002e-02,4.410037231934911539e-02
6.383999999999989683e-01,5.961773116658825034e-02,5.994549383830687778e-02,5.972734155267533235e-02,5.950411818472500086e-02,5.928108318648937780e-02,5.905829672642447931e-02,5.883576727934689693e-02,5.861350270469418977e-02,5.839151075802909152e-02,5.816979909635180968e-02,5.794837528116897341e-02,5.772724676741490535e-02,5.750642092048199178e-02,5.728590500539681302e-02,5.706570618971352343e-02,5.684583154382357589e-02,5.662628804123063381e-02,5.640708255884033934e-02,5.618822187726364020e-02,5.596971268113278691e-02,5.575156155943064573e-02,5.553377500583236981e-02,5.531635941905919951e-02,5.509932110324590460e-02,5.488266626831737188e-02,5.466640103037852250e-02,5.445053141211551873e-02,5.423506334320610245e-02,5.402000266074367257e-02,5.380535510966771157e-02,5.359112634320779139e-02,5.337732192333560083e-02,5.316394732122682598e-02,5.295100791773229426e-02,5.273850900385849277e-02,5.252645578125576115e-02,5.231485336501238981e-02,5.210370677501508646e-02,5.189302095007760490e-02,5.168280073952431081e-02,5.147305090584766707e-02,5.126377612528588978e-02,5.105498098836585424e-02,5.084667000045207941e-02,5.063884758230350475e-02,5.043151807063434022e-02,5.022468571868255599e-02,5.001835469678340973e-02,4.981252909294827530e-02,4.960721291344943190e-02,4.940241008340929413e-02,4.919812444739453394e-02,4.899435977001459497e-02,4.879111973652540402e-02,4.858840795343633695e-02,4.838622794912175035e-02,4.818458317443542749e-02,4.798347700332957627e-02,4.778291273347635287e-02,4.758289358689327814e-02,4.738342271057058991e-02,4.718450317710225217e-02,4.698613798531903890e-02,4.678833006275961298e-02,4.659108225900329692e-02,4.639439735717305197e-02,4.619827806746072685e-02,4.600272702945522318e-02,4.580774681282429039e-02,4.561333991796068937e-02,4.541950877662966762e-02,4.522625575261621927e-02,4.503358314237476678e-02,4.484149317567821813e-02,4.464998801626811342e-02,4.445906976250529191e-02,4.426874044801987901e-02,4.407900204236260555e-02,4.388985645165503768e-02,4.370130551923973733e-02
6.397999999999989251e-01,5.905971166666436345e-02,5.938475777426001356e-02,5.916892815334649780e-02,5.894807043623351978e-02,5.872739586557854802e-02,5.850696408254511816e-02,5.828678350743125847e-02,5.806686195082059326e-02,5.784720712041060975e-02,5.762782662627224939e-02,5.740872798391457449e-02,5.718991860319182913e-02,5.697140580534165027e-02,5.675319681214449630e-02,5.653529874881463996e-02,5.631771864430348135e-02,5.610046343156806919e-02,5.588353994785470735e-02,5.566695493499592556e-02,5.545071503971996107e-02,5.523482681397382660e-02,5.501929671525825766e-02,5.480413110697516382e-02,5.458933625878822221e-02,5.437491834699303278e-02,5.416088345490022160e-02,5.394723757322984758e-02,5.373398660051515591e-02,5.352113634351957083e-02,5.330869251766050254e-02,5.309666074744631703e-02,5.288504656692154943e-02,5.267385542012169297e-02,5.246309266153748735e-02,5.225276355658841493e-02,5.204287328210378122e-02,5.183342692911411392e-02,5.162442949418714205e-02,5.141588589357648509e-02,5.120780095477858035e-02,5.100017941918910669e-02,5.079302594267287585e-02,5.058634509609982038e-02,5.038014136588672004e-02,5.017441915454685930e-02,4.996918278124376500e-02,4.976443648235245182e-02,4.956018441202593439e-02,4.935643064276670766e-02,4.915317916600457637e-02,4.895043389267859923e-02,4.874819865382405693e-02,4.854647720116405524e-02,4.834527320770567321e-02,4.814459026834030930e-02,4.794443190044771208e-02,4.774480154450347347e-02,4.754570256469097672e-02,4.734713824951576611e-02,4.714911181242394111e-02,4.695162639242245889e-02,4.675468505470319752e-02,4.655829079126883735e-02,4.636244652340287126e-02,4.616715509497211489e-02,4.597241928395852384e-02,4.577824179595247484e-02,4.558462526648116714e-02,4.539157226168313158e-02,4.519908527894778150e-02,4.500716674755583097e-02,4.481581902931990047e-02,4.462504441922744008e-02,4.443484514608302821e-02,4.424522337315184295e-02,4.405618119880367473e-02,4.386772065715627278e-02,4.367984371872010718e-02,4.349255229104193737e-02,4.330584821934863049e-02
