2.385000000000001841e-01,4.156999930847332658e-02,4.143039662533327949e-02,4.126588349184140414e-02,4.110005535129214460e-02,4.093292826730451917e-02,4.076450612403932638e-02,4.059479325991373344e-02,4.042379448035450518e-02,4.025151506351825476e-02,4.007796076572672783e-02
2.390000000000001845e-01,4.127218657147489062e-02,4.113375945433229985e-02,4.097060818532459459e-02,4.080615112832750024e-02,4.064040417812164047e-02,4.047337114113196133e-02,4.030505627437892119e-02,4.013546429817152483e-02,3.996460040182111401e-02,3.979247024907286989e-02
2.395000000000001850e-01,4.097641948314591914e-02,4.083915790495906001e-02,4.067735709080182172e-02,4.051425965410297009e-02,4.034988132256363269e-02,4.018422582594516346e-02,4.001729734096766411e-02,3.984910050394289277e-02,3.967964041648106011e-02,3.950892265091850153e-02
2.400000000000001854e-01,4.068268522557925981e-02,4.054657924390058649e-02,4.038611756966627164e-02,4.022436838485710792e-02,4.006134725183633366e-02,3.989705782476204304e-02,3.973150420113823883e-02,3.956469093438776813e-02,3.939662303955179107e-02,3.922730599871306761e-02
2.405000000000001859e-01,4.039097104313497943e-02,4.025601079944188254e-02,4.009687704416778353e-02,3.993646483694648919e-02,3.977478957652787889e-02,3.961185484251518452e-02,3.944766465426872287e-02,3.928222348341867814e-02,3.911553625955709046e-02,3.894760837565629241e-02
2.410000000000001863e-01,4.010126424242743681e-02,3.996743996145728228e-02,3.980962299740892912e-02,3.965053658684647431e-02,3.949019596661408615e-02,3.932860464279675644e-02,3.916576655767151083e-02,3.900168610216034337e-02,3.883636812151406575e-02,3.866981792072572005e-02
2.415000000000001867e-01,3.981355219230636039e-02,3.968085418139567777e-02,3.952434297333506236e-02,3.936657127114604610e-02,3.920755415145785877e-02,3.904729504786225158e-02,3.888579782660171735e-02,3.872306679896257015e-02,3.855910672695040536e-02,3.839392282869814876e-02
2.420000000000001872e-01,3.952782232383193067e-02,3.939624097226009092e-02,3.924102457671854727e-02,3.908455658653660347e-02,3.892685191980267689e-02,3.876791393862868279e-02,3.860774643425970293e-02,3.844635363940710621e-02,3.828374023391558495e-02,3.811991135016513932e-02
2.425000000000001876e-01,3.924406213024438095e-02,3.911358790858126405e-02,3.895965547313719884e-02,3.880448028979514158e-02,3.864807711976034343e-02,3.849044925466681838e-02,3.833160041178774319e-02,3.817153474630884114e-02,3.801025685698630752e-02,3.784777179154282661e-02
2.430000000000001881e-01,3.896225916692772073e-02,3.883288262638584509e-02,3.868022338894708950e-02,3.852633019776167955e-02,3.837121765879296376e-02,3.821488899418767904e-02,3.805734784826118877e-02,3.789859829971119892e-02,3.773864486726639933e-02,3.757749251507592342e-02
2.435000000000001885e-01,3.868240105136816487e-02,3.855411282315893834e-02,3.840271611124985301e-02,3.825009418731124128e-02,3.809626150368959629e-02,3.794122121402371955e-02,3.778497689067392140e-02,3.762753253687613902e-02,3.746889259238097430e-02,3.730906193883629096e-02
2.440000000000001890e-01,3.840447546310706006e-02,3.827726625780127068e-02,3.812712148785453448e-02,3.797576019532034747e-02,3.782319668053730349e-02,3.766943402960439696e-02,3.751447574391846007e-02,3.735832575226855773e-02,3.720098841646521381e-02,3.704246853671588902e-02
2.445000000000001894e-01,3.812847014368861420e-02,3.800233075058116056e-02,3.785342742723431242e-02,3.770331621862834520e-02,3.755201127468697081e-02,3.739951561492653453e-02,3.724583267076073123e-02,3.709096629753546454e-02,3.693492078014796315e-02,3.677770083841461202e-02
2.450000000000001898e-01,3.785437289660244231e-02,3.772929418308130362e-02,3.758162189847787799e-02,3.743275031399342923e-02,3.728269343071399788e-02,3.713145420251941914e-02,3.697903599180962786e-02,3.682544258147994742e-02,3.667067818052979072e-02,3.651474742942268509e-02
2.455000000000001903e-01,3.758217158722114426e-02,3.745814449814044433e-02,3.731169293123585973e-02,3.716405059804364641e-02,3.701523135237373696e-02,3.686523808340485403e-02,3.671407408548146845e-02,3.656174307002994089e-02,3.640824917115629417e-02,3.625359695099809876e-02
2.460000000000001907e-01,3.731185414273287260e-02,3.718886969979028762e-02,3.704362861566226628e-02,3.689720524722299444e-02,3.674961330255226838e-02,3.660085560705223645e-02,3.645093538795953630e-02,3.629985628620215760e-02,3.614762236198609813e-02,3.599423810013895747e-02
2.465000000000001912e-01,3.704340855206917499e-02,3.692145785318738660e-02,3.677741710235115508e-02,3.663220249773258691e-02,3.648582760321195106e-02,3.633829518132874331e-02,3.618960839314860900e-02,3.603977081006091293e-02,3.588878641935418917e-02,3.573665962955091535e-02
2.470000000000001916e-01,3.677682286582804883e-02,3.665589708454045775e-02,3.651304660226847854e-02,3.636903064546712083e-02,3.622386263533248357e-02,3.607754527244478454e-02,3.593008165262479708e-02,3.578147527867240468e-02,3.563173006593031017e-02,3.548085034760987966e-02
2.475000000000001921e-01,3.651208519619248555e-02,3.639217558103302608e-02,3.625050538667938527e-02,3.610767804594673669e-02,3.596370683884722586e-02,3.581859440489470331e-02,3.567234377558076153e-02,3.552495838605412848e-02,3.537644208067270563e-02,3.522679911831995414e-02
2.480000000000001925e-01,3.624918371684444918e-02,3.613028159074156698e-02,3.598978178707093467e-02,3.584813311424423637e-02,3.570534871257494136e-02,3.556143116139310473e-02,3.541638342876619883e-02,3.527020888311980379e-02,3.512291129877732204e-02,3.497449486126678886e-02
2.485000000000001930e-01,3.598810666287448334e-02,3.587020342254928357e-02,3.573086419507044698e-02,3.559038432490804066e-02,3.544877681414720233e-02,3.530604418280643836e-02,3.516218933642403788e-02,3.501721557761980352e-02,3.487112661162242166e-02,3.472392655156644747e-02
2.490000000000001934e-01,3.572884233068705784e-02,3.561192944605551247e-02,3.547374106235953034e-02,3.533442021188062249e-02,3.519397975993125705e-02,3.505242216808057004e-02,3.490975028022216126e-02,3.476596733407714274e-02,3.462107696670890800e-02,3.447508321980990303e-02
2.495000000000001938e-01,3.547137907790164080e-02,3.535544809148098017e-02,3.521840090058382666e-02,3.508022936841283940e-02,3.494094622494888641e-02,3.480055387416377405e-02,3.465905509918081051e-02,3.451645307371929011e-02,3.437275136759630756e-02,3.422795395200312757e-02
2.500000000000001665e-01,3.521570532324979491e-02,3.510074784956892374e-02,3.496483228125867732e-02,3.482780044697405403e-02,3.468966494279089596e-02,3.455042811592574925e-02,3.441009268959596690e-02,3.426866177440569122e-02,3.412613887383449118e-02,3.398252788950310854e-02
2.505000000000001670e-01,3.496180954646815886e-02,3.484781727148219405e-02,3.471302383567081290e-02,3.457712215915828557e-02,3.444012470552769434e-02,3.430203376607250665e-02,3.416285200495849245e-02,3.402258247055123253e-02,3.388122860089141930e-02,3.373879422894960484e-02
2.510000000000001674e-01,3.470968028818754991e-02,3.459664496869645223e-02,3.446296425477597680e-02,3.432818327558628119e-02,3.419231436361576393e-02,3.405535975505723234e-02,3.391732205586932974e-02,3.377820425304569468e-02,3.363800972007670309e-02,3.349674222219298919e-02
2.515000000000001679e-01,3.445930614981836115e-02,3.434721961288954295e-02,3.421464228909278787e-02,3.408097262580386810e-02,3.394622282580043310e-02,3.381039507098736879e-02,3.367349190995082980e-02,3.353551626916931316e-02,3.339647145846143250e-02,3.325636117621805221e-02
2.520000000000001683e-01,3.421067579343201048e-02,3.409952993582709979e-02,3.396804674859288387e-02,3.383547909817643390e-02,3.370183905901470017e-02,3.356712875952773401e-02,3.343135069175425661e-02,3.329450772250446000e-02,3.315660309879395889e-02,3.301764045306405243e-02
2.525000000000001688e-01,3.396377794163901731e-02,3.385356472924454241e-02,3.372316650258729009e-02,3.359169163977978462e-02,3.345915208827444920e-02,3.332554992380015041e-02,3.319088758266345446e-02,3.305516787284361324e-02,3.291839397941206946e-02,3.278056946974094998e-02
2.530000000000001692e-01,3.371860137746329755e-02,3.360931284472545161e-02,3.347999047960929092e-02,3.334959925628734612e-02,3.321815099657003667e-02,3.308564772427918105e-02,3.295209182079510135e-02,3.281748603609369042e-02,3.268183349415147709e-02,3.254513769814190716e-02
2.535000000000001696e-01,3.347513494421319735e-02,3.336676319357658599e-02,3.323850766729380402e-02,3.310919101185395147e-02,3.297882492475430471e-02,3.284741137868453509e-02,3.271495270089515989e-02,3.258145158417678766e-02,3.244691109225063264e-02,3.231133466495230561e-02
2.540000000000001701e-01,3.323336754534897408e-02,3.312590474669931812e-02,3.299870711225330600e-02,3.287045602899606872e-02,3.274116307142724280e-02,3.261083016186997613e-02,3.247945957423200442e-02,3.234705394492742858e-02,3.221361627825215790e-02,3.207914995155522475e-02
2.545000000000001705e-01,3.299328814434711321e-02,3.288672653445799676e-02,3.276057791995046209e-02,3.263338348846883674e-02,3.250515469281724246e-02,3.237589340570872637e-02,3.224560184848616201e-02,3.211428260198641998e-02,3.198193861190077453e-02,3.184857319393336050e-02
2.550000000000001710e-01,3.275488576456143247e-02,3.264921764654488134e-02,3.252410925456750840e-02,3.239796262913972186e-02,3.227078910265899353e-02,3.214259049897575521e-02,3.201336898763663952e-02,3.188312709469139777e-02,3.175186770803795078e-02,3.161959408256780762e-02
2.555000000000001714e-01,3.251814948908093167e-02,3.241336723184202323e-02,3.228929033887248390e-02,3.216418274785903808e-02,3.203805567206836902e-02,3.191091088722672331e-02,3.178275051184412808e-02,3.165357701796411155e-02,3.152339323649326619e-02,3.139220236233335876e-02
2.560000000000001719e-01,3.228306846058473512e-02,3.217916449828011477e-02,3.205611045408232607e-02,3.193203319932737261e-02,3.180694382941402082e-02,3.168084407267387353e-02,3.155373599733099499e-02,3.142562202219453121e-02,3.129650492197254968e-02,3.116638783239078503e-02
2.565000000000001723e-01,3.204963188119399481e-02,3.194659871269427825e-02,3.182455893972302441e-02,3.170150339595999289e-02,3.157744306018600566e-02,3.145237961405879940e-02,3.132631507625821543e-02,3.119925181312183798e-02,3.107119254394299923e-02,3.094214034607584846e-02
2.570000000000001728e-01,3.181782901232090705e-02,3.171565920067697525e-02,3.159462519348682497e-02,3.147258280774824918e-02,3.134954290686142037e-02,3.122550712652226793e-02,3.110047743659931363e-02,3.097445615171251845e-02,3.084744593651525535e-02,3.071944981078539305e-02
2.575000000000001732e-01,3.158764917451491877e-02,3.148633534642807097e-02,3.136629867108652742e-02,3.124526096211818413e-02,3.112323296876720255e-02,3.100021628147110395e-02,3.087621282201135839e-02,3.075122485403538469e-02,3.062525498832236251e-02,3.049830618786036895e-02
2.580000000000001736e-01,3.135908174730617920e-02,3.125861659260217168e-02,3.113956888610711418e-02,3.101952744378628016e-02,3.089850290193999621e-02,3.077649680644231611e-02,3.065351103170314839e-02,3.052954779113375289e-02,3.040460964239616315e-02,3.027869949246600814e-02
2.585000000000001741e-01,3.113211616904631995e-02,3.103249244015320388e-02,3.091442540985449988e-02,3.079537189461249019e-02,3.067534241898341521e-02,3.055433848496430863e-02,3.043236192030054563e-02,3.030941488889489846e-02,3.018549989604051020e-02,3.006061979346919336e-02
2.590000000000001745e-01,3.090674193674663658e-02,3.080795244817645731e-02,3.069085787120183484e-02,3.057278401345065247e-02,3.045374128892253812e-02,3.033373115641558454e-02,3.021275539770915466e-02,3.009081612791672175e-02,2.996791580070205102e-02,2.984405721331298209e-02
2.595000000000001750e-01,3.068294860591374087e-02,3.058498623374800857e-02,3.046885595643312669e-02,3.035175355599626160e-02,3.023368933705580103e-02,3.011466471588066657e-02,2.999468142897437559e-02,2.987374154337171100e-02,2.975184746183810042e-02,2.962900192788855275e-02
2.600000000000001754e-01,3.046072579038279493e-02,3.036358347176170216e-02,3.024840940908432932e-02,3.013227033463173471e-02,3.001517644480436800e-02,2.989712911400355111e-02,2.977813003413879583e-02,2.965818122486847327e-02,2.953728503878210940e-02,2.941544416640445858e-02
2.605000000000001759e-01,3.024006316214820564e-02,3.014373389476375162e-02,3.002950802978215927e-02,2.991432421826930796e-02,2.979819254955907298e-02,2.968111435683866775e-02,2.956309128809720896e-02,2.944412531631055222e-02,2.932421874460640343e-02,2.920337421125331068e-02
2.610000000000001763e-01,3.002095045119218542e-02,2.992542729278488758e-02,2.981214167608032400e-02,2.969790513219136563e-02,2.958272764452487408e-02,2.946661050569936505e-02,2.934955532044904170e-02,2.923156401575291788e-02,2.911263884598260659e-02,2.899278239787605668e-02
2.615000000000001767e-01,2.980337744531095026e-02,2.970865351317036537e-02,2.959630026229366495e-02,2.948300305788867023e-02,2.936877177856304921e-02,2.925360767700411688e-02,2.913751231534855365e-02,2.902048757525603484e-02,2.890253566303956773e-02,2.878365911462373722e-02
2.620000000000001772e-01,2.958733398993867655e-02,2.949340246040765487e-02,2.938197375932994487e-02,2.926960803289617788e-02,2.915631505603109505e-02,2.904209604212035917e-02,2.892695251135259452e-02,2.881088630073757803e-02,2.869389956921896551e-02,2.857599480261696981e-02
2.625000000000001776e-01,2.937280998796944903e-02,2.927966409595202102e-02,2.916915219451945984e-02,2.905771015062671991e-02,2.894534763662033258e-02,2.883206582720614086e-02,2.871786620126622752e-02,2.860275055182189691e-02,2.848672099112861678e-02,2.836977995560304583e-02
2.630000000000001781e-01,2.915979539957702649e-02,2.906742843805003654e-02,2.895782565144261814e-02,2.884729956020255434e-02,2.873585973519152126e-02,2.862350731304960996e-02,2.851024373198608741e-02,2.839607074168725917e-02,2.828099040839360603e-02,2.816500511981085905e-02
2.635000000000001785e-01,2.894828024203265418e-02,2.885668556156096090e-02,2.874798426975539584e-02,2.863836646628484944e-02,2.852784162160824227e-02,2.841641083490637626e-02,2.830407550434164282e-02,2.819083733691101629e-02,2.807669835350520837e-02,2.796166089380362763e-02
2.640000000000001790e-01,2.873825458952091946e-02,2.864742559777637074e-02,2.853961824501284258e-02,2.843090112890113430e-02,2.832128362056833895e-02,2.821076678233480281e-02,2.809935197293438394e-02,2.798704085731258326e-02,2.787383541166769257e-02,2.775973792832948928e-02
2.645000000000001794e-01,2.852970857295369922e-02,2.843963873423757671e-02,2.833271782849064099e-02,2.822489386327085500e-02,2.811617611143332404e-02,2.800656559902937187e-02,2.789606364597500138e-02,2.778467187579446857e-02,2.767239222064316051e-02,2.755922692617005995e-02
2.650000000000001799e-01,2.832263237978229625e-02,2.823331521455147916e-02,2.812727332700479255e-02,2.802033503962894287e-02,2.791250952805593086e-02,2.780379778265202814e-02,2.769420108511861517e-02,2.758372101818127448e-02,2.747235947059436037e-02,2.736011864198693855e-02
2.655000000000001803e-01,2.811701625380778891e-02,2.802844533820443573e-02,2.792327510272952021e-02,2.781721508304763404e-02,2.771027435860577356e-02,2.760245388466177341e-02,2.749375490529815808e-02,2.738417896305688978e-02,2.727372790392547375e-02,2.716240388216635895e-02
2.660000000000001807e-01,2.791285049498964943e-02,2.782501946037448798e-02,2.772071357301333916e-02,2.761552447325651277e-02,2.750946114539320683e-02,2.740252451014228360e-02,2.729471577455579515e-02,2.718603644159967025e-02,2.707648831512120963e-02,2.696607350466181593e-02
2.665000000000001812e-01,2.771012545925273518e-02,2.762302799174184975e-02,2.751957921019353159e-02,2.741525374446070890e-02,2.731006048469146810e-02,2.720400031762789175e-02,2.709707441387269530e-02,2.698928423741596069e-02,2.688063155058394507e-02,2.677111841883499793e-02
2.670000000000001816e-01,2.750883155829263182e-02,2.742246139829784130e-02,2.731986254140884515e-02,2.721639348515760004e-02,2.711206302655710595e-02,2.700687201892779804e-02,2.690082159699698147e-02,2.679391318637176431e-02,2.668614850846911732e-02,2.657752958529480819e-02
2.675000000000001821e-01,2.730895925937943530e-02,2.722331020115211289e-02,2.712155414841071338e-02,2.701893433795172356e-02,2.691545947464875702e-02,2.681113037894864229e-02,2.670594815027006741e-02,2.659991417642280226e-02,2.649303013851893318e-02,2.638529801573471362e-02
2.680000000000001825e-01,2.711049908516010090e-02,2.702556497633851543e-02,2.692464466737283166e-02,2.682286699936829374e-02,2.672024058604436161e-02,2.661676621551543886e-02,2.651244495245129104e-02,2.640727814744283503e-02,2.630126744189442006e-02,2.619441477276844912e-02
2.685000000000001830e-01,2.691344161345920680e-02,2.682921635461936460e-02,2.672912478869930025e-02,2.662818221966500518e-02,2.652639717105683206e-02,2.642377039919099543e-02,2.632030293454105593e-02,2.621599609105047454e-02,2.611085147100579429e-02,2.600487096976399418e-02
2.690000000000001834e-01,2.671777747707847206e-02,2.663425502128831737e-02,2.653498525683129286e-02,2.643487080264255926e-02,2.633392009304824644e-02,2.623213385309379128e-02,2.612951307960238723e-02,2.602605905043439000e-02,2.592177332934135839e-02,2.581665777067604015e-02
2.695000000000001839e-01,2.652349736359477239e-02,2.644067171597191609e-02,2.634221687005235818e-02,2.624292360545365729e-02,2.614280026824256781e-02,2.604184755271443663e-02,2.594006642258104428e-02,2.583745812017705645e-02,2.573402417129484407e-02,2.562976638987692068e-02
2.700000000000001843e-01,2.633059201515692421e-02,2.624845723242976228e-02,2.615081048029232677e-02,2.605233153841066476e-02,2.595302866553702431e-02,2.585290252573067132e-02,2.575195405012416922e-02,2.565018444607702897e-02,2.554759520199121822e-02,2.544418809198601902e-02
2.705000000000001847e-01,2.613905222828126138e-02,2.605760241835342050e-02,2.596075699292997585e-02,2.586308556479196413e-02,2.576459630631210834e-02,2.566528985182104511e-02,2.556516710039759277e-02,2.546422922496984279e-02,2.536247767711124687e-02,2.525991419169779095e-02
2.710000000000001852e-01,2.594886885364587961e-02,2.586809817516410454e-02,2.577204736659440693e-02,2.567517670064699623e-02,2.557749426424032330e-02,2.547900066247727607e-02,2.537969676290179402e-02,2.527958370454752926e-02,2.517866290271447358e-02,2.507693605360834799e-02
2.715000000000001856e-01,2.576003279588379505e-02,2.567993545780917347e-02,2.558467261296519871e-02,2.548859601460010810e-02,2.539171366509363273e-02,2.529402614081533232e-02,2.519553427828656253e-02,2.509623918317684804e-02,2.499614223506103211e-02,2.489524509204069785e-02
2.720000000000001861e-01,2.557253501337495086e-02,2.549310527455745518e-02,2.539862379657146021e-02,2.530333462765319702e-02,2.520724568654970910e-02,2.511035752138525423e-02,2.501267093816439066e-02,2.491418700971626335e-02,2.481490708043210952e-02,2.471483277086877067e-02
2.725000000000001865e-01,2.538636651803719696e-02,2.530759868679356359e-02,2.521389203458968692e-02,2.511938371298725811e-02,2.502408155799710349e-02,2.492798608997990467e-02,2.483109808492276263e-02,2.473341858333165388e-02,2.463494889494917753e-02,2.453569060334002960e-02
2.730000000000001870e-01,2.520151837511615950e-02,2.512340680881102947e-02,2.503046849664062115e-02,2.493673449576276971e-02,2.484221256033917330e-02,2.474690318344241122e-02,2.465080711153515292e-02,2.455392535331089865e-02,2.445625918439200963e-02,2.435781015189703025e-02
2.735000000000001874e-01,2.501798170297419091e-02,2.494052080760455689e-02,2.484834440458503699e-02,2.475537825291906566e-02,2.466163002579704888e-02,2.456710018947270979e-02,2.447178946137100117e-02,2.437569881887730744e-02,2.427882950401561921e-02,2.418118302799769984e-02
2.740000000000001878e-01,2.483574767287830692e-02,2.475893190266121452e-02,2.466751103231850858e-02,2.457530631297269799e-02,2.448232533771148300e-02,2.438856854643288094e-02,2.429403662800461508e-02,2.419873052900193763e-02,2.410265145836597289e-02,2.400580089193454433e-02
2.745000000000001883e-01,2.465480750878728741e-02,2.457863136575074922e-02,2.448795970556529381e-02,2.439651005581480042e-02,2.430428993034375665e-02,2.421129974315154240e-02,2.411754015502297344e-02,2.402301208221492915e-02,2.392771670109474294e-02,2.383165545265271412e-02
2.750000000000001887e-01,2.447515248713782662e-02,2.439961052071496633e-02,2.430968180167126722e-02,2.421898091250760179e-02,2.412751528867563763e-02,2.403528531872727372e-02,2.394229163583262016e-02,2.384853512641573609e-02,2.375401693477298404e-02,2.365873846756709128e-02
2.755000000000001892e-01,2.429677393662996177e-02,2.422186074325635360e-02,2.413266874939600654e-02,2.404271036507989179e-02,2.395199294820840596e-02,2.386051686233106595e-02,2.376828271346553834e-02,2.367529135868244247e-02,2.358154391070376235e-02,2.348704174237831177e-02
2.760000000000001896e-01,2.411966323801157525e-02,2.404537346072577533e-02,2.395691202870399439e-02,2.386768994632182395e-02,2.377771449476097712e-02,2.368698601300795598e-02,2.359550508038417080e-02,2.350327252508017939e-02,2.341028942873395191e-02,2.331655713088783000e-02
2.765000000000001901e-01,2.394381182386228629e-02,2.387014015190949343e-02,2.378240317055512962e-02,2.369391123957877501e-02,2.360467156426730717e-02,2.351468445947772073e-02,2.342395047828551430e-02,2.333247042046852557e-02,2.324024533706502138e-02,2.314727653481206751e-02
2.770000000000001905e-01,2.376921117837653766e-02,2.369615234681539395e-02,2.360913375669438860e-02,2.352136587854444794e-02,2.343285584257283685e-02,2.334360393993478722e-02,2.325361069790440882e-02,2.316287688830820715e-02,2.307140353206299510e-02,2.297919190359565267e-02
2.775000000000001910e-01,2.359585283714602660e-02,2.352340162645858226e-02,2.343709541944080654e-02,2.335004554705330873e-02,2.326225906523030421e-02,2.317373624184739661e-02,2.308447757881600809e-02,2.299448382046683642e-02,2.290375595806755718e-02,2.281229523422379987e-02
2.780000000000001914e-01,2.342372838694151138e-02,2.335187962264622871e-02,2.326627984147576489e-02,2.317994197887221497e-02,2.309287301729479047e-02,2.300507320175597392e-02,2.291654300923750415e-02,2.282728315702397398e-02,2.273729460720030904e-02,2.264657857103387004e-02
2.785000000000001918e-01,2.325282946549401056e-02,2.318157801776185925e-02,2.309667875563065423e-02,2.301104695749144752e-02,2.292468953311806515e-02,2.283760670507081064e-02,2.274979892582909904e-02,2.266126688607539297e-02,2.257201151917236082e-02,2.248203400552615389e-02
2.790000000000001923e-01,2.308314776127538479e-02,2.301248854454904583e-02,2.292828394467393005e-02,2.284335231591508655e-02,2.275770049614227533e-02,2.267132868586905353e-02,2.258423731349430003e-02,2.249642704353660427e-02,2.240789878109111441e-02,2.231865367617389545e-02
2.795000000000001927e-01,2.291467501327845366e-02,2.284460298589450697e-02,2.276108724109752318e-02,2.267684993645080124e-02,2.259189783869304177e-02,2.250623112669110013e-02,2.241985020517954855e-02,2.233275571294575379e-02,2.224494852726632832e-02,2.215642976823257310e-02
2.800000000000001932e-01,2.274740301079657481e-02,2.267791317461071571e-02,2.259508052690279573e-02,2.251153175049904615e-02,2.242727354177194432e-02,2.234230605833634198e-02,2.225662968167323175e-02,2.217024502526584659e-02,2.208315293901558923e-02,2.199535451354855606e-02
2.805000000000001936e-01,2.258132359320270954e-02,2.251241099321801137e-02,2.243025573338590373e-02,2.234738973834174067e-02,2.226381963484848694e-02,2.217954555965832159e-02,2.209456787140407635e-02,2.200888715868635354e-02,2.192250424446909665e-02,2.183542019036705320e-02
2.810000000000001941e-01,2.241642864972813801e-02,2.234808837372622564e-02,2.226660484092276779e-02,2.218441592893045586e-02,2.210152819565146948e-02,2.201794175735941744e-02,2.193365695023898054e-02,2.184867433842424198e-02,2.176299471837386812e-02,2.167661912313941647e-02
2.815000000000001945e-01,2.225271011924067482e-02,2.218493729741592702e-02,2.210411987875349898e-02,2.202260239967411548e-02,2.194039134995994303e-02,2.185748682578494625e-02,2.177388914128036354e-02,2.168959883652448600e-02,2.160461668189735465e-02,2.151894368233000024e-02
2.820000000000001950e-01,2.209015999002260019e-02,2.202294979461924193e-02,2.194279292476647436e-02,2.186194127622627034e-02,2.178040127139367968e-02,2.169817298671682104e-02,2.161525671466294971e-02,2.153165297165996958e-02,2.144736250243055656e-02,2.136238628422227476e-02
2.825000000000001954e-01,2.192877029954813303e-02,2.186211794450029430e-02,2.178261610528200304e-02,2.170242473227195282e-02,2.162155018120320848e-02,2.153999250916672700e-02,2.145775198735013975e-02,2.137482910893102536e-02,2.129122459339058415e-02,2.120693939072453016e-02
2.830000000000001958e-01,2.176853313426070635e-02,2.170243387483535361e-02,2.162358159483562803e-02,2.154404498931416015e-02,2.146383034805943169e-02,2.138293770916895042e-02,2.130136732292988930e-02,2.121911965966440106e-02,2.113619541402276050e-02,2.105259550917507397e-02
2.835000000000001963e-01,2.160944062934984367e-02,2.154388976179262213e-02,2.146568161596111579e-02,2.138679431645999426e-02,2.130723408784293213e-02,2.122700094957272882e-02,2.114609513141021621e-02,2.106451708121186497e-02,2.098226746920232172e-02,2.089934719214688735e-02
2.840000000000001967e-01,2.145148496852787579e-02,2.138647782971177247e-02,2.130890843897311968e-02,2.123066503020645812e-02,2.115175376343288172e-02,2.107217463983429573e-02,2.099192786901433669e-02,2.091101387674839177e-02,2.082943330923557601e-02,2.074718703725199342e-02
2.845000000000001972e-01,2.129465838380634191e-02,2.123019035088325943e-02,2.115325438174961090e-02,2.107564949422598144e-02,2.099738178449563411e-02,2.091845123580856128e-02,2.083885803797537808e-02,2.075860259506994918e-02,2.067768552966083029e-02,2.059610768694519409e-02
2.850000000000001976e-01,2.113895315527223803e-02,2.107501964532734404e-02,2.099871180951401808e-02,2.092174011915167234e-02,2.084411060727309889e-02,2.076582323954053594e-02,2.068687818633085582e-02,2.060727583039099683e-02,2.052701677104879982e-02,2.044610182832765424e-02
2.855000000000001981e-01,2.098436161086404683e-02,2.092095808057297182e-02,2.084527313461716561e-02,2.076892936236232612e-02,2.069193273437074793e-02,2.061428319905639003e-02,2.053598090771679985e-02,2.045702622214163116e-02,2.037741971880282013e-02,2.029716219294997251e-02
2.860000000000001985e-01,2.083087612614769463e-02,2.076799807143644289e-02,2.069293081631907658e-02,2.061720972776722935e-02,2.054084071454552463e-02,2.046382370815435017e-02,2.038615884116160362e-02,2.030784645476438333e-02,2.022888710295860093e-02,2.014928155661497786e-02
2.865000000000001990e-01,2.067848912409224471e-02,2.061613207980000570e-02,2.054167736057047403e-02,2.046657376559077660e-02,2.039082714249340622e-02,2.031443740619531466e-02,2.023740467087966136e-02,2.015972925751090272e-02,2.008141169798384473e-02,2.000245273918022093e-02
2.870000000000001994e-01,2.052719307484565658e-02,2.046535261439022535e-02,2.039150531979430636e-02,2.031701407215692062e-02,2.024188465863689668e-02,2.016611697789328153e-02,2.008971112606473472e-02,2.001266740423823104e-02,1.993498632257749426e-02,1.985666860436021905e-02
2.875000000000001998e-01,2.037698049551030233e-02,2.031565223055633793e-02,2.024240729266702996e-02,2.016852328967347341e-02,2.009400594891229061e-02,2.001885515310560665e-02,1.994307098068319808e-02,1.986665371320496878e-02,1.978960383946879592e-02,1.971192205952835078e-02
2.880000000000002003e-01,2.022784394991858706e-02,2.016702353004852163e-02,2.009437592389985358e-02,2.002109410601634124e-02,1.994718374455684354e-02,1.987264470662309518e-02,1.979747705326702703e-02,1.972168104686722323e-02,1.964525715521616561e-02,1.956820605551864642e-02
2.885000000000002007e-01,2.007977604840841326e-02,2.001945916079608465e-02,1.994740390401992386e-02,1.987471925451361754e-02,1.980141082189581375e-02,1.972747845795997518e-02,1.965292220670670706e-02,1.957774231167436554e-02,1.950193922000580116e-02,1.942551358642728362e-02
2.890000000000002012e-01,1.993276944759870412e-02,1.987295181668567029e-02,1.980148396915144132e-02,1.972939151372963412e-02,1.965668000212944869e-02,1.958334927114379134e-02,1.950939934804395495e-02,1.943483045786469424e-02,1.935964302745024276e-02,1.928383768941395113e-02
2.895000000000002016e-01,1.978681685016494760e-02,1.972749423733943103e-02,1.965660890079673831e-02,1.958510370724898114e-02,1.951298415111986720e-02,1.944025005450514612e-02,1.936690142826445055e-02,1.929293847926091474e-02,1.921836161438668020e-02,1.914317144450304597e-02
2.900000000000002021e-01,1.964191100461475104e-02,1.958307920789324752e-02,1.951277152561742972e-02,1.944184870346049240e-02,1.937031617917792103e-02,1.929817376046746857e-02,1.922542144209033604e-02,1.915205941306560855e-02,1.907808806067522872e-02,1.900350797438469033e-02
2.905000000000002025e-01,1.949804470506346851e-02,1.943969955877495812e-02,1.936996471521550481e-02,1.929961941534121331e-02,1.922866904085007364e-02,1.915711338533668609e-02,1.908495242777275697e-02,1.901218633965651508e-02,1.893881548899706627e-02,1.886484044421573442e-02
2.910000000000002029e-01,1.935521079100991845e-02,1.929734816548268894e-02,1.922818138591449524e-02,1.915840880024046594e-02,1.908803573470520612e-02,1.901706196909089958e-02,1.894548746688440310e-02,1.887331238238186895e-02,1.880053706465251509e-02,1.872716206142056861e-02
