1.661999999999984323e-01,1.975612752961167229e-01,1.976235087698354487e-01,1.976235283739070925e-01,1.976235283800826248e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01,1.976235283800845677e-01,1.976235283800845954e-01
1.664999999999984270e-01,1.959754645696893116e-01,1.960371984996081840e-01,1.960372179463193143e-01,1.960372179524452474e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01,1.960372179524471625e-01,1.960372179524471903e-01
1.667999999999984218e-01,1.944023830365528283e-01,1.944636214324754753e-01,1.944636407230891928e-01,1.944636407291659985e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01,1.944636407291678581e-01
1.670999999999984165e-01,1.928419285203510081e-01,1.929026753598946653e-01,1.929026944956639122e-01,1.929026945016918682e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01,1.929026945016937555e-01,1.929026945016938110e-01
1.673999999999984112e-01,1.912939996648900520e-01,1.913542588937438005e-01,1.913542778759115826e-01,1.913542778818911605e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01,1.913542778818930201e-01,1.913542778818930479e-01
1.676999999999984059e-01,1.897584959275554484e-01,1.898182714597366205e-01,1.898182902895358126e-01,1.898182902954674567e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01,1.898182902954692330e-01,1.898182902954693163e-01
1.679999999999984006e-01,1.882353175727811412e-01,1.882946132908896175e-01,1.882946319695433524e-01,1.882946319754273401e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01,1.882946319754291442e-01,1.882946319754291997e-01
1.682999999999983953e-01,1.867243656655717399e-01,1.867831854210419418e-01,1.867832039497634433e-01,1.867832039556001633e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01,1.867832039556020229e-01,1.867832039556020507e-01
1.685999999999983900e-01,1.852255420650761875e-01,1.852838896784274325e-01,1.852839080584200993e-01,1.852839080642100233e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01,1.852839080642118275e-01,1.852839080642118552e-01
1.688999999999983848e-01,1.837387494182133041e-01,1.837966286792977466e-01,1.837966469117555124e-01,1.837966469174988904e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01,1.837966469175006945e-01,1.837966469175007223e-01
1.691999999999983795e-01,1.822638911533482065e-01,1.823213058215971960e-01,1.823213239077042802e-01,1.823213239134016117e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01,1.823213239134033881e-01,1.823213239134034158e-01
1.694999999999983742e-01,1.808008714740201028e-01,1.808578252786882945e-01,1.808578432196194241e-01,1.808578432252710144e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01,1.808578432252727908e-01,1.808578432252728463e-01
1.697999999999983689e-01,1.793495953527196596e-01,1.794060919931271536e-01,1.794061097900477020e-01,1.794061097956539397e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01,1.794061097956556605e-01,1.794061097956556883e-01
1.700999999999983636e-01,1.779099685247167162e-01,1.779660116704896156e-01,1.779660293245554636e-01,1.779660293301167096e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01,1.779660293301184304e-01,1.779660293301184859e-01
1.703999999999983583e-01,1.764818974819378494e-01,1.765374907732461807e-01,1.765375082856040501e-01,1.765375082911206650e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01,1.765375082911224136e-01,1.765375082911224414e-01
1.706999999999983531e-01,1.750652894668922044e-01,1.751204365146867281e-01,1.751204538864741811e-01,1.751204538919465259e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01,1.751204538919481912e-01,1.751204538919482190e-01
